created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-30 11:31:23 UTC,87400,46.00,10.00,2432.00,,,
2024-03-30 11:32:15 UTC,87401,46.00,10.00,2349.00,,,
2024-03-30 11:33:06 UTC,87402,46.00,10.00,2144.00,,,
2024-03-30 11:33:57 UTC,87403,46.00,10.00,2238.00,,,
2024-03-30 11:34:48 UTC,87404,46.00,9.80,1911.00,,,
2024-03-30 11:35:40 UTC,87405,46.00,9.80,2201.00,,,
2024-03-30 11:36:31 UTC,87406,46.00,9.70,2201.00,,,
2024-03-30 11:37:22 UTC,87407,47.00,9.70,2072.00,,,
2024-03-30 11:38:13 UTC,87408,47.00,9.70,2060.00,,,
2024-03-30 11:39:05 UTC,87409,47.00,9.70,1825.00,,,
2024-03-30 11:39:56 UTC,87410,47.00,9.70,1983.00,,,
2024-03-30 11:40:47 UTC,87411,47.00,9.70,1752.00,,,
2024-03-30 11:41:38 UTC,87412,47.00,9.60,1945.00,,,
2024-03-30 11:42:30 UTC,87413,47.00,9.60,1834.00,,,
2024-03-30 11:43:21 UTC,87414,47.00,9.60,1911.00,,,
2024-03-30 11:44:12 UTC,87415,48.00,9.60,1911.00,,,
2024-03-30 11:45:03 UTC,87416,48.00,9.60,1906.00,,,
2024-03-30 11:45:55 UTC,87417,48.00,9.60,1853.00,,,
2024-03-30 11:46:46 UTC,87418,48.00,9.60,1739.00,,,
2024-03-30 11:47:37 UTC,87419,48.00,9.60,1906.00,,,
2024-03-30 11:48:28 UTC,87420,49.00,9.60,1885.00,,,
2024-03-30 11:49:20 UTC,87421,49.00,9.60,1778.00,,,
2024-03-30 11:50:11 UTC,87422,49.00,9.60,1874.00,,,
2024-03-30 11:51:02 UTC,87423,49.00,9.40,1801.00,,,
2024-03-30 11:51:53 UTC,87424,49.00,9.30,1825.00,,,
2024-03-30 11:52:45 UTC,87425,49.00,9.30,1548.00,,,
2024-03-30 11:53:36 UTC,87426,49.00,9.30,1814.00,,,
2024-03-30 11:54:27 UTC,87427,49.00,9.30,1757.00,,,
2024-03-30 11:55:18 UTC,87428,49.00,9.30,1834.00,,,
2024-03-30 11:56:10 UTC,87429,49.00,9.30,1843.00,,,
2024-03-30 11:57:01 UTC,87430,49.00,9.30,1879.00,,,
2024-03-30 11:57:52 UTC,87431,49.00,9.30,1664.00,,,
2024-03-30 11:58:43 UTC,87432,49.00,9.30,1931.00,,,
2024-03-30 11:59:35 UTC,87433,49.00,9.30,1848.00,,,
2024-03-30 12:00:26 UTC,87434,49.00,9.30,1931.00,,,
2024-03-30 12:01:17 UTC,87435,49.00,9.30,1951.00,,,
2024-03-30 12:02:08 UTC,87436,49.00,9.30,1957.00,,,
2024-03-30 12:03:00 UTC,87437,49.00,9.30,1926.00,,,
2024-03-30 12:03:51 UTC,87438,49.00,9.50,1993.00,,,
2024-03-30 12:04:42 UTC,87439,49.00,9.60,2035.00,,,
2024-03-30 12:05:33 UTC,87440,49.00,9.60,2014.00,,,
2024-03-30 12:06:25 UTC,87441,49.00,9.60,2201.00,,,
2024-03-30 12:07:16 UTC,87442,48.00,9.60,2112.00,,,
2024-03-30 12:08:07 UTC,87443,48.00,9.60,2281.00,,,
2024-03-30 12:08:58 UTC,87444,48.00,9.60,2201.00,,,
2024-03-30 12:09:50 UTC,87445,48.00,9.40,2208.00,,,
2024-03-30 12:10:41 UTC,87446,48.00,9.30,2292.00,,,
2024-03-30 12:11:32 UTC,87447,48.00,9.30,2292.00,,,
2024-03-30 12:12:23 UTC,87448,48.00,9.30,2050.00,,,
2024-03-30 12:13:15 UTC,87449,48.00,9.30,2201.00,,,
2024-03-30 12:14:06 UTC,87450,48.00,9.30,2208.00,,,
2024-03-30 12:14:57 UTC,87451,48.00,9.30,2201.00,,,
2024-03-30 12:15:48 UTC,87452,48.00,9.30,1866.00,,,
2024-03-30 12:16:40 UTC,87453,48.00,9.30,1931.00,,,
2024-03-30 12:17:31 UTC,87454,48.00,9.30,2201.00,,,
2024-03-30 12:18:22 UTC,87455,48.00,9.30,2072.00,,,
2024-03-30 12:19:13 UTC,87456,48.00,9.30,1778.00,,,
2024-03-30 12:20:05 UTC,87457,48.00,9.30,1843.00,,,
2024-03-30 12:20:56 UTC,87458,48.00,9.30,2050.00,,,
2024-03-30 12:21:47 UTC,87459,49.00,9.30,1999.00,,,
2024-03-30 12:22:38 UTC,87460,49.00,9.30,2060.00,,,
2024-03-30 12:23:30 UTC,87461,49.00,9.30,1906.00,,,
2024-03-30 12:24:21 UTC,87462,49.00,9.30,2072.00,,,
2024-03-30 12:25:12 UTC,87463,49.00,9.30,2066.00,,,
2024-03-30 12:26:03 UTC,87464,49.00,9.30,2201.00,,,
2024-03-30 12:26:56 UTC,87465,49.00,9.30,2060.00,,,
2024-03-30 12:27:47 UTC,87466,49.00,9.30,2201.00,,,
2024-03-30 12:28:38 UTC,87467,49.00,9.20,1879.00,,,
2024-03-30 12:29:29 UTC,87468,49.00,9.30,2201.00,,,
2024-03-30 12:30:23 UTC,87469,49.00,9.20,2201.00,,,
2024-03-30 12:31:14 UTC,87470,49.00,9.20,2201.00,,,
2024-03-30 12:32:05 UTC,87471,49.00,9.20,2201.00,,,
2024-03-30 12:32:56 UTC,87472,49.00,9.20,2035.00,,,
2024-03-30 12:33:48 UTC,87473,49.00,9.20,2030.00,,,
2024-03-30 12:34:39 UTC,87474,48.00,9.20,1972.00,,,
2024-03-30 12:35:30 UTC,87475,48.00,9.20,2218.00,,,
2024-03-30 12:36:21 UTC,87476,48.00,9.20,2218.00,,,
2024-03-30 12:37:13 UTC,87477,49.00,9.00,2201.00,,,
2024-03-30 12:38:04 UTC,87478,49.00,8.90,2218.00,,,
2024-03-30 12:38:55 UTC,87479,49.00,8.90,2238.00,,,
2024-03-30 12:39:46 UTC,87480,49.00,8.90,2201.00,,,
2024-03-30 12:40:38 UTC,87481,49.00,8.90,2257.00,,,
2024-03-30 12:41:30 UTC,87482,49.00,8.90,2261.00,,,
2024-03-30 12:42:21 UTC,87483,49.00,8.90,2226.00,,,
2024-03-30 12:43:12 UTC,87484,49.00,8.90,2274.00,,,
2024-03-30 12:44:04 UTC,87485,49.00,8.90,2201.00,,,
2024-03-30 12:44:55 UTC,87486,49.00,8.90,2349.00,,,
2024-03-30 12:45:46 UTC,87487,49.00,8.90,2370.00,,,
2024-03-30 12:46:37 UTC,87488,49.00,8.90,2450.00,,,
2024-03-30 12:47:29 UTC,87489,49.00,8.90,2443.00,,,
2024-03-30 12:48:20 UTC,87490,49.00,8.90,2469.00,,,
2024-03-30 12:49:10 UTC,87491,49.00,8.90,2443.00,,,
2024-03-30 12:50:01 UTC,87492,49.00,8.90,2218.00,,,
2024-03-30 12:50:53 UTC,87493,49.00,8.90,2407.00,,,
2024-03-30 12:51:45 UTC,87494,49.00,8.90,2421.00,,,
2024-03-30 12:52:36 UTC,87495,49.00,8.90,2386.00,,,
2024-03-30 12:53:27 UTC,87496,49.00,8.90,2257.00,,,
2024-03-30 12:54:19 UTC,87497,49.00,8.80,2386.00,,,
2024-03-30 12:55:10 UTC,87498,49.00,8.80,2201.00,,,
2024-03-30 12:56:01 UTC,87499,49.00,8.80,2421.00,,,
2024-03-30 12:56:52 UTC,87500,49.00,8.80,2400.00,,,
2024-03-30 12:57:44 UTC,87501,49.00,8.80,2357.00,,,
2024-03-30 12:58:35 UTC,87502,49.00,8.80,2386.00,,,
2024-03-30 12:59:25 UTC,87503,49.00,8.80,2432.00,,,
2024-03-30 13:00:17 UTC,87504,50.00,8.80,2432.00,,,
2024-03-30 13:01:09 UTC,87505,50.00,8.70,2450.00,,,
2024-03-30 13:02:00 UTC,87506,50.00,8.70,2400.00,,,
2024-03-30 13:02:51 UTC,87507,50.00,8.60,2450.00,,,
2024-03-30 13:03:42 UTC,87508,50.00,8.50,2432.00,,,
2024-03-30 13:04:34 UTC,87509,50.00,8.50,2421.00,,,
2024-03-30 13:05:25 UTC,87510,50.00,8.50,2407.00,,,
2024-03-30 13:06:16 UTC,87511,50.00,8.60,2201.00,,,
2024-03-30 13:07:07 UTC,87512,50.00,8.50,2386.00,,,
2024-03-30 13:07:59 UTC,87513,50.00,8.50,2247.00,,,
2024-03-30 13:08:50 UTC,87514,50.00,8.60,2274.00,,,
2024-03-30 13:09:41 UTC,87515,50.00,8.60,2261.00,,,
2024-03-30 13:10:32 UTC,87516,50.00,8.50,2226.00,,,
2024-03-30 13:11:24 UTC,87517,50.00,8.60,2201.00,,,
2024-03-30 13:12:15 UTC,87518,50.00,8.80,2218.00,,,
2024-03-30 13:13:06 UTC,87519,50.00,8.80,2060.00,,,
2024-03-30 13:13:57 UTC,87520,50.00,8.80,2226.00,,,
2024-03-30 13:14:49 UTC,87521,50.00,8.90,1978.00,,,
2024-03-30 13:15:40 UTC,87522,50.00,8.90,2201.00,,,
2024-03-30 13:16:31 UTC,87523,50.00,8.90,2201.00,,,
2024-03-30 13:17:22 UTC,87524,50.00,8.90,2201.00,,,
2024-03-30 13:18:14 UTC,87525,50.00,8.90,1972.00,,,
2024-03-30 13:19:05 UTC,87526,50.00,8.90,1499.00,,,
2024-03-30 13:19:56 UTC,87527,50.00,8.90,2128.00,,,
2024-03-30 13:20:47 UTC,87528,50.00,8.90,2060.00,,,
2024-03-30 13:21:39 UTC,87529,50.00,8.90,1906.00,,,
2024-03-30 13:22:31 UTC,87530,50.00,8.90,2066.00,,,
2024-03-30 13:23:22 UTC,87531,50.00,8.90,1951.00,,,
2024-03-30 13:24:13 UTC,87532,50.00,8.90,2066.00,,,
2024-03-30 13:25:05 UTC,87533,50.00,9.20,1715.00,,,
2024-03-30 13:25:56 UTC,87534,50.00,9.30,2035.00,,,
2024-03-30 13:26:47 UTC,87535,50.00,9.60,1874.00,,,
2024-03-30 13:27:38 UTC,87536,50.00,9.70,1951.00,,,
2024-03-30 13:28:30 UTC,87537,50.00,10.00,1853.00,,,
2024-03-30 13:29:21 UTC,87538,49.00,10.50,1848.00,,,
2024-03-30 13:30:12 UTC,87539,49.00,10.50,1911.00,,,
2024-03-30 13:31:03 UTC,87540,48.00,10.90,1848.00,,,
2024-03-30 13:31:55 UTC,87541,47.00,11.30,1848.00,,,
2024-03-30 13:32:46 UTC,87542,46.00,11.40,1918.00,,,
2024-03-30 13:33:37 UTC,87543,46.00,11.80,1866.00,,,
2024-03-30 13:34:28 UTC,87544,45.00,12.10,1898.00,,,
2024-03-30 13:35:20 UTC,87545,45.00,12.20,1848.00,,,
2024-03-30 13:36:11 UTC,87546,44.00,12.60,1898.00,,,
2024-03-30 13:37:02 UTC,87547,44.00,12.60,1874.00,,,
2024-03-30 13:37:53 UTC,87548,43.00,13.00,1572.00,,,
2024-03-30 13:38:45 UTC,87549,42.00,13.30,1656.00,,,
2024-03-30 13:39:37 UTC,87550,41.00,13.30,1757.00,,,
2024-03-30 13:40:28 UTC,87551,41.00,13.70,1721.00,,,
2024-03-30 13:41:19 UTC,87552,41.00,13.70,1801.00,,,
2024-03-30 13:42:11 UTC,87553,40.00,14.00,1757.00,,,
2024-03-30 13:43:02 UTC,87554,40.00,14.10,1853.00,,,
2024-03-30 13:43:54 UTC,87555,40.00,14.10,1761.00,,,
2024-03-30 13:44:45 UTC,87556,40.00,14.40,1874.00,,,
2024-03-30 13:45:36 UTC,87557,39.00,14.40,1704.00,,,
2024-03-30 13:46:27 UTC,87558,39.00,14.80,1898.00,,,
2024-03-30 13:47:18 UTC,87559,39.00,14.80,1879.00,,,
2024-03-30 13:48:09 UTC,87560,38.00,15.20,1926.00,,,
2024-03-30 13:49:01 UTC,87561,38.00,15.30,1879.00,,,
2024-03-30 13:49:53 UTC,87562,38.00,15.70,1978.00,,,
2024-03-30 13:50:44 UTC,87563,36.00,16.10,2004.00,,,
2024-03-30 13:51:35 UTC,87564,36.00,16.10,1752.00,,,
2024-03-30 13:52:26 UTC,87565,36.00,16.60,2120.00,,,
2024-03-30 13:53:18 UTC,87566,35.00,16.60,2201.00,,,
2024-03-30 13:54:09 UTC,87567,35.00,17.00,2201.00,,,
2024-03-30 13:55:00 UTC,87568,35.00,17.40,2201.00,,,
2024-03-30 13:55:53 UTC,87569,35.00,17.40,2201.00,,,
2024-03-30 13:56:44 UTC,87570,35.00,17.80,2274.00,,,
2024-03-30 13:57:35 UTC,87571,34.00,18.20,2300.00,,,
2024-03-30 13:58:26 UTC,87572,34.00,18.30,2338.00,,,
2024-03-30 13:59:18 UTC,87573,34.00,18.60,2309.00,,,
2024-03-30 14:00:09 UTC,87574,33.00,19.00,2386.00,,,
2024-03-30 14:01:00 UTC,87575,33.00,19.40,2380.00,,,
2024-03-30 14:01:51 UTC,87576,33.00,19.40,2357.00,,,
2024-03-30 14:02:43 UTC,87577,32.00,19.80,2183.00,,,
2024-03-30 14:03:34 UTC,87578,32.00,19.80,2330.00,,,
2024-03-30 14:04:25 UTC,87579,31.00,20.20,2330.00,,,
2024-03-30 14:05:16 UTC,87580,31.00,20.20,2322.00,,,
2024-03-30 14:06:08 UTC,87581,30.00,20.60,2020.00,,,
2024-03-30 14:06:59 UTC,87582,30.00,20.70,2349.00,,,
2024-03-30 14:07:50 UTC,87583,29.00,21.00,2349.00,,,
2024-03-30 14:08:41 UTC,87584,28.00,21.20,2218.00,,,
2024-03-30 14:09:33 UTC,87585,28.00,21.40,2322.00,,,
2024-03-30 14:10:24 UTC,87586,28.00,21.80,2257.00,,,
2024-03-30 14:11:15 UTC,87587,27.00,21.80,2309.00,,,
2024-03-30 14:12:06 UTC,87588,27.00,22.20,2309.00,,,
2024-03-30 14:12:58 UTC,87589,27.00,22.20,2357.00,,,
2024-03-30 14:13:49 UTC,87590,27.00,22.60,2443.00,,,
2024-03-30 14:14:40 UTC,87591,27.00,22.60,2512.00,,,
2024-03-30 14:15:31 UTC,87592,26.00,23.00,2561.00,,,
2024-03-30 14:16:23 UTC,87593,26.00,23.00,2561.00,,,
2024-03-30 14:17:14 UTC,87594,26.00,23.40,2561.00,,,
2024-03-30 14:18:05 UTC,87595,26.00,23.40,2594.00,,,
2024-03-30 14:18:56 UTC,87596,25.00,23.80,2584.00,,,
2024-03-30 14:19:48 UTC,87597,24.00,23.80,2623.00,,,
2024-03-30 14:20:39 UTC,87598,24.00,24.00,2357.00,,,
2024-03-30 14:21:30 UTC,87599,24.00,24.10,2659.00,,,
2024-03-30 14:22:21 UTC,87600,24.00,24.10,2349.00,,,
2024-03-30 14:23:13 UTC,87601,23.00,24.50,2526.00,,,
2024-03-30 14:24:04 UTC,87602,23.00,24.50,2380.00,,,
2024-03-30 14:24:55 UTC,87603,23.00,24.50,2483.00,,,
2024-03-30 14:25:46 UTC,87604,23.00,24.80,2512.00,,,
2024-03-30 14:26:38 UTC,87605,23.00,24.80,2512.00,,,
2024-03-30 14:27:29 UTC,87606,23.00,24.80,2432.00,,,
2024-03-30 14:28:20 UTC,87607,23.00,24.80,2461.00,,,
2024-03-30 14:29:11 UTC,87608,22.00,24.80,2461.00,,,
2024-03-30 14:30:03 UTC,87609,22.00,24.80,2443.00,,,
2024-03-30 14:30:54 UTC,87610,22.00,24.90,2338.00,,,
2024-03-30 14:31:45 UTC,87611,22.00,25.30,2450.00,,,
2024-03-30 14:32:36 UTC,87612,22.00,25.30,2461.00,,,
2024-03-30 14:33:29 UTC,87613,22.00,25.30,2257.00,,,
2024-03-30 14:34:20 UTC,87614,21.00,25.30,2407.00,,,
2024-03-30 14:35:11 UTC,87615,21.00,25.80,2461.00,,,
2024-03-30 14:36:02 UTC,87616,21.00,25.80,2450.00,,,
2024-03-30 14:36:54 UTC,87617,20.00,25.80,2432.00,,,
2024-03-30 14:37:45 UTC,87618,20.00,25.80,2281.00,,,
2024-03-30 14:38:36 UTC,87619,20.00,26.20,2421.00,,,
2024-03-30 14:39:27 UTC,87620,20.00,26.20,2349.00,,,
2024-03-30 14:40:19 UTC,87621,20.00,26.20,2292.00,,,
2024-03-30 14:41:10 UTC,87622,20.00,26.20,2330.00,,,
2024-03-30 14:42:01 UTC,87623,20.00,26.20,2322.00,,,
2024-03-30 14:42:52 UTC,87624,20.00,26.70,2432.00,,,
2024-03-30 14:43:44 UTC,87625,20.00,26.70,2309.00,,,
2024-03-30 14:44:35 UTC,87626,20.00,26.70,2432.00,,,
2024-03-30 14:45:26 UTC,87627,19.00,27.10,2443.00,,,
2024-03-30 14:46:17 UTC,87628,19.00,27.10,2330.00,,,
2024-03-30 14:47:09 UTC,87629,19.00,27.60,2492.00,,,
2024-03-30 14:48:00 UTC,87630,19.00,27.60,2432.00,,,
2024-03-30 14:48:51 UTC,87631,19.00,27.60,2483.00,,,
2024-03-30 14:49:42 UTC,87632,18.00,28.00,2370.00,,,
2024-03-30 14:50:34 UTC,87633,18.00,28.00,2201.00,,,
2024-03-30 14:51:25 UTC,87634,18.00,28.50,2226.00,,,
2024-03-30 14:52:16 UTC,87635,18.00,28.50,2201.00,,,
2024-03-30 14:53:07 UTC,87636,18.00,28.50,2247.00,,,
2024-03-30 14:53:59 UTC,87637,18.00,28.90,2208.00,,,
2024-03-30 14:54:50 UTC,87638,18.00,28.90,2292.00,,,
2024-03-30 14:55:41 UTC,87639,18.00,28.90,2208.00,,,
2024-03-30 14:56:32 UTC,87640,18.00,29.00,2201.00,,,
2024-03-30 14:57:24 UTC,87641,18.00,29.30,2292.00,,,
2024-03-30 14:58:15 UTC,87642,18.00,29.30,2407.00,,,
2024-03-30 14:59:06 UTC,87643,18.00,29.30,2257.00,,,
2024-03-30 14:59:57 UTC,87644,18.00,29.80,2357.00,,,
2024-03-30 15:00:49 UTC,87645,18.00,29.80,2450.00,,,
2024-03-30 15:01:40 UTC,87646,18.00,29.80,2257.00,,,
2024-03-30 15:02:31 UTC,87647,17.00,30.20,2370.00,,,
2024-03-30 15:03:22 UTC,87648,17.00,30.20,2421.00,,,
2024-03-30 15:04:14 UTC,87649,17.00,30.60,2584.00,,,
2024-03-30 15:05:05 UTC,87650,17.00,30.80,2628.00,,,
2024-03-30 15:05:56 UTC,87651,17.00,30.80,2659.00,,,
2024-03-30 15:06:47 UTC,87652,17.00,31.30,2659.00,,,
2024-03-30 15:07:39 UTC,87653,17.00,31.30,2709.00,,,
2024-03-30 15:08:30 UTC,87654,17.00,31.80,2695.00,,,
2024-03-30 15:09:21 UTC,87655,17.00,31.80,2609.00,,,
2024-03-30 15:10:12 UTC,87656,17.00,31.80,2370.00,,,
2024-03-30 15:11:04 UTC,87657,16.00,32.10,2201.00,,,
2024-03-30 15:11:55 UTC,87658,16.00,32.30,2274.00,,,
2024-03-30 15:12:46 UTC,87659,16.00,32.30,2380.00,,,
2024-03-30 15:13:37 UTC,87660,16.00,32.40,2561.00,,,
2024-03-30 15:14:29 UTC,87661,16.00,32.80,2539.00,,,
2024-03-30 15:15:20 UTC,87662,16.00,32.80,2584.00,,,
2024-03-30 15:16:11 UTC,87663,16.00,32.80,2561.00,,,
2024-03-30 15:17:02 UTC,87664,14.00,33.00,2569.00,,,
2024-03-30 15:17:54 UTC,87665,15.00,33.30,2569.00,,,
2024-03-30 15:18:45 UTC,87666,14.00,33.30,2659.00,,,
2024-03-30 15:19:36 UTC,87667,14.00,33.30,2561.00,,,
2024-03-30 15:20:27 UTC,87668,14.00,33.80,2461.00,,,
2024-03-30 15:21:19 UTC,87669,14.00,33.80,2432.00,,,
2024-03-30 15:22:10 UTC,87670,14.00,33.80,2380.00,,,
2024-03-30 15:23:01 UTC,87671,14.00,33.80,2201.00,,,
2024-03-30 15:23:52 UTC,87672,14.00,33.80,2201.00,,,
2024-03-30 15:24:44 UTC,87673,14.00,33.90,1710.00,,,
2024-03-30 15:25:35 UTC,87674,14.00,33.80,1931.00,,,
2024-03-30 15:26:26 UTC,87675,14.00,33.80,1957.00,,,
2024-03-30 15:27:17 UTC,87676,14.00,33.80,1978.00,,,
2024-03-30 15:28:09 UTC,87677,14.00,33.80,1739.00,,,
2024-03-30 15:29:00 UTC,87678,14.00,33.80,2134.00,,,
2024-03-30 15:29:51 UTC,87679,14.00,33.80,2201.00,,,
2024-03-30 15:30:42 UTC,87680,14.00,33.80,2201.00,,,
2024-03-30 15:31:34 UTC,87681,14.00,33.80,1957.00,,,
2024-03-30 15:32:25 UTC,87682,14.00,33.80,2120.00,,,
2024-03-30 15:33:16 UTC,87683,14.00,33.80,2247.00,,,
2024-03-30 15:34:07 UTC,87684,14.00,33.80,2238.00,,,
2024-03-30 15:34:59 UTC,87685,14.00,33.80,2014.00,,,
2024-03-30 15:35:50 UTC,87686,14.00,33.80,2035.00,,,
2024-03-30 15:36:41 UTC,87687,14.00,34.20,1885.00,,,
2024-03-30 15:37:32 UTC,87688,14.00,34.20,2201.00,,,
2024-03-30 15:38:24 UTC,87689,14.00,34.20,1656.00,,,
2024-03-30 15:39:15 UTC,87690,14.00,34.20,2004.00,,,
2024-03-30 15:40:06 UTC,87691,14.00,34.30,2201.00,,,
2024-03-30 15:40:57 UTC,87692,14.00,34.40,2257.00,,,
2024-03-30 15:41:49 UTC,87693,14.00,34.70,2201.00,,,
2024-03-30 15:42:40 UTC,87694,14.00,34.70,2274.00,,,
2024-03-30 15:43:30 UTC,87695,14.00,34.70,2330.00,,,
2024-03-30 15:44:21 UTC,87696,13.00,35.20,2407.00,,,
2024-03-30 15:45:14 UTC,87697,13.00,35.20,2386.00,,,
2024-03-30 15:46:05 UTC,87698,13.00,35.20,1700.00,,,
2024-03-30 15:46:56 UTC,87699,13.00,35.20,2274.00,,,
2024-03-30 15:47:47 UTC,87700,13.00,35.30,2512.00,,,
2024-03-30 15:48:39 UTC,87701,13.00,35.60,2609.00,,,
2024-03-30 15:49:30 UTC,87702,13.00,35.60,2512.00,,,
2024-03-30 15:50:20 UTC,87703,13.00,35.60,2709.00,,,
2024-03-30 15:51:11 UTC,87704,13.00,36.30,2747.00,,,
2024-03-30 15:52:03 UTC,87705,13.00,36.30,2820.00,,,
2024-03-30 15:52:54 UTC,87706,13.00,36.50,2875.00,,,
2024-03-30 15:53:45 UTC,87707,13.00,36.90,2845.00,,,
2024-03-30 15:54:36 UTC,87708,13.00,36.90,2911.00,,,
2024-03-30 15:55:28 UTC,87709,13.00,36.90,2763.00,,,
2024-03-30 15:56:19 UTC,87710,13.00,36.90,2857.00,,,
2024-03-30 15:57:11 UTC,87711,13.00,37.00,2709.00,,,
2024-03-30 15:58:02 UTC,87712,13.00,37.20,2386.00,,,
2024-03-30 15:58:54 UTC,87713,13.00,37.40,2709.00,,,
2024-03-30 15:59:44 UTC,87714,13.00,37.40,2643.00,,,
2024-03-30 16:00:36 UTC,87715,13.00,37.40,2732.00,,,
2024-03-30 16:01:27 UTC,87716,13.00,37.40,2732.00,,,
2024-03-30 16:02:18 UTC,87717,13.00,37.40,2776.00,,,
2024-03-30 16:03:09 UTC,87718,13.00,37.40,2820.00,,,
2024-03-30 16:04:01 UTC,87719,13.00,37.50,2561.00,,,
2024-03-30 16:04:52 UTC,87720,13.00,37.60,2804.00,,,
2024-03-30 16:05:44 UTC,87721,12.00,38.00,2829.00,,,
2024-03-30 16:06:35 UTC,87722,12.00,38.00,2791.00,,,
2024-03-30 16:07:26 UTC,87723,12.00,38.00,2820.00,,,
2024-03-30 16:08:17 UTC,87724,12.00,38.00,2845.00,,,
2024-03-30 16:09:09 UTC,87725,12.00,38.50,2911.00,,,
2024-03-30 16:10:00 UTC,87726,12.00,38.50,2829.00,,,
2024-03-30 16:10:51 UTC,87727,12.00,38.60,2443.00,,,
2024-03-30 16:11:41 UTC,87728,12.00,38.60,2776.00,,,
2024-03-30 16:12:34 UTC,87729,12.00,38.60,2791.00,,,
2024-03-30 16:13:25 UTC,87730,12.00,39.00,2349.00,,,
2024-03-30 16:14:16 UTC,87731,12.00,39.00,2322.00,,,
2024-03-30 16:15:07 UTC,87732,12.00,39.00,2201.00,,,
2024-03-30 16:15:59 UTC,87733,12.00,39.00,2400.00,,,
2024-03-30 16:16:50 UTC,87734,12.00,39.00,2281.00,,,
2024-03-30 16:17:41 UTC,87735,12.00,39.00,2609.00,,,
2024-03-30 16:18:32 UTC,87736,12.00,39.00,2659.00,,,
2024-03-30 16:19:24 UTC,87737,12.00,39.00,2561.00,,,
2024-03-30 16:20:15 UTC,87738,12.00,39.10,2386.00,,,
2024-03-30 16:21:06 UTC,87739,12.00,39.50,2183.00,,,
2024-03-30 16:21:57 UTC,87740,12.00,39.50,2400.00,,,
2024-03-30 16:22:49 UTC,87741,12.00,39.30,2357.00,,,
2024-03-30 16:23:40 UTC,87742,12.00,39.10,2357.00,,,
2024-03-30 16:24:31 UTC,87743,12.00,39.00,2407.00,,,
2024-03-30 16:25:22 UTC,87744,12.00,39.00,2461.00,,,
2024-03-30 16:26:14 UTC,87745,12.00,39.00,2492.00,,,
2024-03-30 16:27:05 UTC,87746,12.00,39.00,2512.00,,,
2024-03-30 16:27:56 UTC,87747,12.00,39.00,2512.00,,,
2024-03-30 16:28:47 UTC,87748,12.00,39.10,1957.00,,,
2024-03-30 16:29:39 UTC,87749,12.00,39.10,2201.00,,,
2024-03-30 16:30:30 UTC,87750,12.00,39.10,2357.00,,,
2024-03-30 16:31:21 UTC,87751,12.00,39.10,2309.00,,,
2024-03-30 16:32:12 UTC,87752,12.00,39.00,2432.00,,,
2024-03-30 16:33:04 UTC,87753,12.00,39.00,2357.00,,,
2024-03-30 16:33:55 UTC,87754,12.00,39.00,2450.00,,,
2024-03-30 16:34:46 UTC,87755,12.00,39.10,2370.00,,,
2024-03-30 16:35:37 UTC,87756,12.00,39.10,2281.00,,,
2024-03-30 16:36:29 UTC,87757,12.00,39.10,2338.00,,,
2024-03-30 16:37:20 UTC,87758,12.00,39.10,2257.00,,,
2024-03-30 16:38:10 UTC,87759,12.00,39.00,2238.00,,,
2024-03-30 16:39:01 UTC,87760,12.00,39.00,2201.00,,,
2024-03-30 16:39:53 UTC,87761,12.00,39.00,2309.00,,,
2024-03-30 16:40:44 UTC,87762,12.00,39.10,2201.00,,,
2024-03-30 16:41:35 UTC,87763,12.00,39.10,2349.00,,,
2024-03-30 16:42:26 UTC,87764,12.00,39.40,2201.00,,,
2024-03-30 16:43:18 UTC,87765,12.00,39.50,2201.00,,,
2024-03-30 16:44:09 UTC,87766,12.00,39.50,2201.00,,,
2024-03-30 16:45:00 UTC,87767,12.00,39.50,2134.00,,,
2024-03-30 16:45:51 UTC,87768,12.00,39.20,2004.00,,,
2024-03-30 16:46:43 UTC,87769,12.00,39.10,2014.00,,,
2024-03-30 16:47:34 UTC,87770,12.00,39.10,1757.00,,,
2024-03-30 16:48:25 UTC,87771,12.00,39.10,1874.00,,,
2024-03-30 16:49:16 UTC,87772,12.00,39.10,2014.00,,,
2024-03-30 16:50:08 UTC,87773,12.00,39.10,2201.00,,,
2024-03-30 16:50:59 UTC,87774,12.00,39.30,2218.00,,,
2024-03-30 16:51:50 UTC,87775,12.00,39.50,2330.00,,,
2024-03-30 16:52:41 UTC,87776,12.00,39.50,2208.00,,,
2024-03-30 16:53:33 UTC,87777,12.00,39.60,2609.00,,,
2024-03-30 16:54:24 UTC,87778,11.00,40.10,2659.00,,,
2024-03-30 16:55:15 UTC,87779,11.00,40.10,2539.00,,,
2024-03-30 16:56:06 UTC,87780,11.00,40.10,2732.00,,,
2024-03-30 16:56:58 UTC,87781,11.00,40.60,2450.00,,,
2024-03-30 16:57:49 UTC,87782,11.00,40.60,2407.00,,,
2024-03-30 16:58:40 UTC,87783,11.00,40.60,2226.00,,,
2024-03-30 16:59:31 UTC,87784,11.00,40.60,2469.00,,,
2024-03-30 17:00:23 UTC,87785,11.00,40.60,2526.00,,,
2024-03-30 17:01:14 UTC,87786,11.00,40.60,1918.00,,,
2024-03-30 17:02:06 UTC,87787,11.00,40.60,2547.00,,,
