created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-12 11:30:59 UTC,16428,75.00,14.80,2309.00,,,
2024-02-12 11:31:51 UTC,16429,75.00,14.80,2309.00,,,
2024-02-12 11:32:41 UTC,16430,75.00,14.80,2274.00,,,
2024-02-12 11:33:33 UTC,16431,75.00,14.80,2357.00,,,
2024-02-12 11:34:24 UTC,16432,75.00,14.80,2469.00,,,
2024-02-12 11:35:16 UTC,16433,75.00,14.80,2512.00,,,
2024-02-12 11:36:07 UTC,16434,75.00,14.80,2421.00,,,
2024-02-12 11:36:58 UTC,16435,75.00,14.80,2338.00,,,
2024-02-12 11:37:49 UTC,16436,75.00,14.80,2357.00,,,
2024-02-12 11:38:41 UTC,16437,75.00,14.80,2539.00,,,
2024-02-12 11:39:32 UTC,16438,75.00,14.80,2483.00,,,
2024-02-12 11:40:23 UTC,16439,75.00,14.80,2370.00,,,
2024-02-12 11:41:14 UTC,16440,75.00,14.80,2380.00,,,
2024-02-12 11:42:06 UTC,16441,75.00,14.80,2512.00,,,
2024-02-12 11:42:57 UTC,16442,75.00,14.80,2539.00,,,
2024-02-12 11:43:48 UTC,16443,75.00,14.80,2469.00,,,
2024-02-12 11:44:40 UTC,16444,75.00,14.80,2674.00,,,
2024-02-12 11:45:32 UTC,16445,75.00,14.80,2659.00,,,
2024-02-12 11:46:23 UTC,16446,75.00,14.80,2561.00,,,
2024-02-12 11:47:14 UTC,16447,75.00,14.80,2526.00,,,
2024-02-12 11:48:05 UTC,16448,75.00,14.80,2569.00,,,
2024-02-12 11:48:57 UTC,16449,75.00,14.80,2594.00,,,
2024-02-12 11:49:48 UTC,16450,75.00,14.70,2526.00,,,
2024-02-12 11:50:39 UTC,16451,75.00,14.70,2623.00,,,
2024-02-12 11:51:30 UTC,16452,75.00,14.70,2709.00,,,
2024-02-12 11:52:22 UTC,16453,75.00,14.70,2820.00,,,
2024-02-12 11:53:13 UTC,16454,75.00,14.60,2820.00,,,
2024-02-12 11:54:04 UTC,16455,75.00,14.60,2717.00,,,
2024-02-12 11:54:55 UTC,16456,75.00,14.50,2623.00,,,
2024-02-12 11:55:47 UTC,16457,75.00,14.50,2829.00,,,
2024-02-12 11:56:38 UTC,16458,75.00,14.50,2820.00,,,
2024-02-12 11:57:29 UTC,16459,75.00,14.50,2845.00,,,
2024-02-12 11:58:20 UTC,16460,75.00,14.50,2829.00,,,
2024-02-12 11:59:12 UTC,16461,75.00,14.50,2820.00,,,
2024-02-12 12:00:03 UTC,16462,75.00,14.50,2820.00,,,
2024-02-12 12:00:54 UTC,16463,75.00,14.50,2829.00,,,
2024-02-12 12:01:44 UTC,16464,75.00,14.40,2875.00,,,
2024-02-12 12:02:37 UTC,16465,75.00,14.40,2875.00,,,
2024-02-12 12:03:28 UTC,16466,74.00,14.40,2911.00,,,
2024-02-12 12:04:19 UTC,16467,74.00,14.40,2937.00,,,
2024-02-12 12:05:10 UTC,16468,74.00,14.40,2857.00,,,
2024-02-12 12:06:02 UTC,16469,74.00,14.40,2717.00,,,
2024-02-12 12:06:53 UTC,16470,74.00,14.40,2695.00,,,
2024-02-12 12:07:44 UTC,16471,74.00,14.40,2628.00,,,
2024-02-12 12:08:35 UTC,16472,74.00,14.40,2628.00,,,
2024-02-12 12:09:27 UTC,16473,74.00,14.40,2609.00,,,
2024-02-12 12:10:18 UTC,16474,74.00,14.40,2623.00,,,
2024-02-12 12:11:09 UTC,16475,74.00,14.40,2628.00,,,
2024-02-12 12:12:00 UTC,16476,74.00,14.40,2584.00,,,
2024-02-12 12:12:52 UTC,16477,74.00,14.40,2539.00,,,
2024-02-12 12:13:43 UTC,16478,74.00,14.40,2322.00,,,
2024-02-12 12:14:34 UTC,16479,74.00,14.40,2322.00,,,
2024-02-12 12:15:25 UTC,16480,75.00,14.40,2338.00,,,
2024-02-12 12:16:17 UTC,16481,75.00,14.40,2357.00,,,
2024-02-12 12:17:08 UTC,16482,75.00,14.40,2201.00,,,
2024-02-12 12:17:59 UTC,16483,75.00,14.40,2201.00,,,
2024-02-12 12:18:50 UTC,16484,75.00,14.40,2201.00,,,
2024-02-12 12:19:42 UTC,16485,75.00,14.40,2201.00,,,
2024-02-12 12:20:33 UTC,16486,75.00,14.40,2201.00,,,
2024-02-12 12:21:24 UTC,16487,75.00,14.40,2201.00,,,
2024-02-12 12:22:15 UTC,16488,75.00,14.40,2201.00,,,
2024-02-12 12:23:07 UTC,16489,75.00,14.40,2201.00,,,
2024-02-12 12:23:59 UTC,16490,75.00,14.40,2072.00,,,
2024-02-12 12:24:50 UTC,16491,75.00,14.40,2088.00,,,
2024-02-12 12:25:41 UTC,16492,75.00,14.40,2201.00,,,
2024-02-12 12:26:33 UTC,16493,75.00,14.40,2201.00,,,
2024-02-12 12:27:24 UTC,16494,75.00,14.40,2201.00,,,
2024-02-12 12:28:15 UTC,16495,75.00,14.40,2201.00,,,
2024-02-12 12:29:05 UTC,16496,75.00,14.40,2201.00,,,
2024-02-12 12:29:58 UTC,16497,75.00,14.40,2030.00,,,
2024-02-12 12:30:49 UTC,16498,75.00,14.40,2078.00,,,
2024-02-12 12:31:40 UTC,16499,75.00,14.40,2035.00,,,
2024-02-12 12:32:31 UTC,16500,75.00,14.40,2120.00,,,
2024-02-12 12:33:23 UTC,16501,75.00,14.40,1931.00,,,
2024-02-12 12:34:14 UTC,16502,75.00,14.40,2004.00,,,
2024-02-12 12:35:05 UTC,16503,75.00,14.40,2050.00,,,
2024-02-12 12:35:56 UTC,16504,75.00,14.40,2072.00,,,
2024-02-12 12:36:48 UTC,16505,75.00,14.40,2138.00,,,
2024-02-12 12:37:39 UTC,16506,75.00,14.40,2120.00,,,
2024-02-12 12:38:30 UTC,16507,75.00,14.40,2072.00,,,
2024-02-12 12:39:21 UTC,16508,75.00,14.40,2035.00,,,
2024-02-12 12:40:13 UTC,16509,75.00,14.40,2201.00,,,
2024-02-12 12:41:04 UTC,16510,75.00,14.40,2201.00,,,
2024-02-12 12:41:55 UTC,16511,75.00,14.40,2226.00,,,
2024-02-12 12:42:46 UTC,16512,75.00,14.40,2322.00,,,
2024-02-12 12:43:38 UTC,16513,75.00,14.40,2370.00,,,
2024-02-12 12:44:29 UTC,16514,75.00,14.40,2432.00,,,
2024-02-12 12:45:20 UTC,16515,75.00,14.40,2561.00,,,
2024-02-12 12:46:11 UTC,16516,75.00,14.40,2623.00,,,
2024-02-12 12:47:03 UTC,16517,75.00,14.40,2628.00,,,
2024-02-12 12:47:54 UTC,16518,75.00,14.40,2609.00,,,
2024-02-12 12:48:45 UTC,16519,75.00,14.40,2539.00,,,
2024-02-12 12:49:36 UTC,16520,75.00,14.40,2450.00,,,
2024-02-12 12:50:28 UTC,16521,75.00,14.40,2338.00,,,
2024-02-12 12:51:19 UTC,16522,75.00,14.40,2247.00,,,
2024-02-12 12:52:10 UTC,16523,75.00,14.20,2309.00,,,
2024-02-12 12:53:01 UTC,16524,75.00,14.10,2281.00,,,
2024-02-12 12:53:54 UTC,16525,75.00,14.10,2281.00,,,
2024-02-12 12:54:44 UTC,16526,75.00,14.10,2201.00,,,
2024-02-12 12:55:35 UTC,16527,75.00,14.10,2201.00,,,
2024-02-12 12:56:26 UTC,16528,75.00,14.10,2218.00,,,
2024-02-12 12:57:19 UTC,16529,75.00,14.10,2257.00,,,
2024-02-12 12:58:10 UTC,16530,75.00,14.10,2208.00,,,
2024-02-12 12:59:01 UTC,16531,75.00,14.10,2261.00,,,
2024-02-12 12:59:52 UTC,16532,75.00,14.10,2201.00,,,
2024-02-12 13:00:44 UTC,16533,75.00,14.10,2421.00,,,
2024-02-12 13:01:35 UTC,16534,75.00,14.10,2407.00,,,
2024-02-12 13:02:26 UTC,16535,75.00,14.10,2247.00,,,
2024-02-12 13:03:16 UTC,16536,75.00,14.10,2261.00,,,
2024-02-12 13:04:09 UTC,16537,75.00,14.00,2274.00,,,
2024-02-12 13:05:00 UTC,16538,75.00,14.00,2138.00,,,
2024-02-12 13:05:51 UTC,16539,75.00,14.00,2201.00,,,
2024-02-12 13:06:42 UTC,16540,75.00,13.80,2120.00,,,
2024-02-12 13:07:34 UTC,16541,75.00,13.80,2201.00,,,
2024-02-12 13:08:25 UTC,16542,75.00,13.80,2201.00,,,
2024-02-12 13:09:16 UTC,16543,75.00,13.70,1885.00,,,
2024-02-12 13:10:07 UTC,16544,75.00,13.70,2060.00,,,
2024-02-12 13:10:59 UTC,16545,75.00,13.70,2226.00,,,
2024-02-12 13:11:50 UTC,16546,75.00,13.70,2201.00,,,
2024-02-12 13:12:41 UTC,16547,75.00,13.70,2072.00,,,
2024-02-12 13:13:32 UTC,16548,75.00,13.70,1978.00,,,
2024-02-12 13:14:24 UTC,16549,75.00,13.70,2201.00,,,
2024-02-12 13:15:15 UTC,16550,75.00,13.70,2201.00,,,
2024-02-12 13:16:06 UTC,16551,75.00,13.70,2201.00,,,
2024-02-12 13:16:57 UTC,16552,75.00,13.70,2274.00,,,
2024-02-12 13:17:49 UTC,16553,75.00,13.70,2309.00,,,
2024-02-12 13:18:40 UTC,16554,75.00,13.70,2281.00,,,
2024-02-12 13:19:31 UTC,16555,75.00,13.70,2201.00,,,
2024-02-12 13:20:22 UTC,16556,75.00,13.70,2201.00,,,
2024-02-12 13:21:14 UTC,16557,75.00,13.70,2238.00,,,
2024-02-12 13:22:05 UTC,16558,75.00,13.70,1951.00,,,
2024-02-12 13:22:56 UTC,16559,75.00,13.70,2201.00,,,
2024-02-12 13:23:47 UTC,16560,75.00,13.70,2201.00,,,
2024-02-12 13:24:39 UTC,16561,75.00,13.70,1983.00,,,
2024-02-12 13:25:30 UTC,16562,75.00,13.70,1757.00,,,
2024-02-12 13:26:21 UTC,16563,75.00,13.70,1858.00,,,
2024-02-12 13:27:12 UTC,16564,75.00,13.70,1918.00,,,
2024-02-12 13:28:04 UTC,16565,75.00,13.70,1772.00,,,
2024-02-12 13:28:55 UTC,16566,75.00,13.70,1931.00,,,
2024-02-12 13:29:46 UTC,16567,75.00,13.70,2072.00,,,
2024-02-12 13:30:37 UTC,16568,75.00,13.70,2201.00,,,
2024-02-12 13:31:30 UTC,16569,75.00,13.70,1983.00,,,
2024-02-12 13:32:21 UTC,16570,75.00,13.70,2201.00,,,
2024-02-12 13:33:12 UTC,16571,75.00,13.80,2201.00,,,
2024-02-12 13:34:03 UTC,16572,75.00,13.80,2201.00,,,
2024-02-12 13:34:55 UTC,16573,75.00,13.80,2201.00,,,
2024-02-12 13:35:46 UTC,16574,75.00,13.80,2201.00,,,
2024-02-12 13:36:37 UTC,16575,75.00,13.80,2201.00,,,
2024-02-12 13:37:28 UTC,16576,75.00,13.80,2201.00,,,
2024-02-12 13:38:20 UTC,16577,75.00,13.80,2201.00,,,
2024-02-12 13:39:11 UTC,16578,75.00,13.80,2218.00,,,
2024-02-12 13:40:02 UTC,16579,75.00,13.80,2238.00,,,
2024-02-12 13:40:53 UTC,16580,75.00,14.00,2201.00,,,
2024-02-12 13:41:45 UTC,16581,75.00,14.00,2050.00,,,
2024-02-12 13:42:36 UTC,16582,75.00,14.00,2030.00,,,
2024-02-12 13:43:27 UTC,16583,76.00,14.10,1972.00,,,
2024-02-12 13:44:18 UTC,16584,76.00,14.10,1967.00,,,
2024-02-12 13:45:10 UTC,16585,76.00,14.10,2014.00,,,
2024-02-12 13:46:01 UTC,16586,76.00,14.10,1818.00,,,
2024-02-12 13:46:52 UTC,16587,76.00,14.10,1999.00,,,
2024-02-12 13:47:43 UTC,16588,76.00,14.10,2178.00,,,
2024-02-12 13:48:35 UTC,16589,76.00,14.10,2183.00,,,
2024-02-12 13:49:26 UTC,16590,76.00,14.10,2261.00,,,
2024-02-12 13:50:17 UTC,16591,76.00,14.10,2349.00,,,
2024-02-12 13:51:08 UTC,16592,76.00,14.10,2400.00,,,
2024-02-12 13:52:01 UTC,16593,76.00,14.10,2357.00,,,
2024-02-12 13:52:52 UTC,16594,76.00,14.10,2257.00,,,
2024-02-12 13:53:43 UTC,16595,76.00,14.10,2201.00,,,
2024-02-12 13:54:33 UTC,16596,76.00,14.10,2201.00,,,
2024-02-12 13:55:26 UTC,16597,76.00,14.10,2226.00,,,
2024-02-12 13:56:17 UTC,16598,76.00,14.10,2072.00,,,
2024-02-12 13:57:08 UTC,16599,76.00,14.10,2201.00,,,
2024-02-12 13:57:59 UTC,16600,76.00,14.10,2201.00,,,
2024-02-12 13:58:51 UTC,16601,76.00,14.10,2201.00,,,
2024-02-12 13:59:42 UTC,16602,76.00,14.10,1848.00,,,
2024-02-12 14:00:33 UTC,16603,76.00,14.10,1853.00,,,
2024-02-12 14:01:24 UTC,16604,76.00,14.10,1757.00,,,
2024-02-12 14:02:16 UTC,16605,76.00,14.10,1858.00,,,
2024-02-12 14:03:07 UTC,16606,77.00,14.40,1874.00,,,
2024-02-12 14:03:58 UTC,16607,77.00,14.40,1918.00,,,
2024-02-12 14:04:49 UTC,16608,77.00,14.50,2060.00,,,
2024-02-12 14:05:42 UTC,16609,77.00,14.50,1825.00,,,
2024-02-12 14:06:33 UTC,16610,77.00,14.70,1761.00,,,
2024-02-12 14:07:24 UTC,16611,77.00,14.80,1715.00,,,
2024-02-12 14:08:14 UTC,16612,77.00,14.80,1582.00,,,
2024-02-12 14:09:07 UTC,16613,77.00,14.80,1528.00,,,
2024-02-12 14:09:57 UTC,16614,77.00,14.80,1195.00,,,
2024-02-12 14:10:49 UTC,16615,77.00,14.80,1372.00,,,
2024-02-12 14:11:40 UTC,16616,77.00,14.80,1281.00,,,
2024-02-12 14:12:32 UTC,16617,77.00,15.20,1153.00,,,
2024-02-12 14:13:23 UTC,16618,77.00,15.20,933.00,,,
2024-02-12 14:14:14 UTC,16619,77.00,15.30,1528.00,,,
2024-02-12 14:15:05 UTC,16620,77.00,15.70,918.00,,,
2024-02-12 14:15:57 UTC,16621,77.00,15.70,1372.00,,,
2024-02-12 14:16:48 UTC,16622,77.00,15.70,1505.00,,,
2024-02-12 14:17:39 UTC,16623,77.00,15.70,1482.00,,,
2024-02-12 14:18:30 UTC,16624,76.00,15.70,1372.00,,,
2024-02-12 14:19:22 UTC,16625,76.00,15.70,749.00,,,
2024-02-12 14:20:13 UTC,16626,76.00,15.70,780.00,,,
2024-02-12 14:21:04 UTC,16627,75.00,15.70,737.00,,,
2024-02-12 14:21:55 UTC,16628,75.00,15.70,1153.00,,,
2024-02-12 14:22:47 UTC,16629,75.00,15.70,1122.00,,,
2024-02-12 14:23:38 UTC,16630,75.00,15.70,1364.00,,,
2024-02-12 14:24:29 UTC,16631,75.00,15.70,1224.00,,,
2024-02-12 14:25:20 UTC,16632,75.00,15.70,1528.00,,,
2024-02-12 14:26:12 UTC,16633,75.00,15.70,964.00,,,
2024-02-12 14:27:03 UTC,16634,75.00,15.70,838.00,,,
2024-02-12 14:27:54 UTC,16635,75.00,15.70,1674.00,,,
2024-02-12 14:28:45 UTC,16636,74.00,16.00,1674.00,,,
2024-02-12 14:29:38 UTC,16637,75.00,16.10,1656.00,,,
2024-02-12 14:30:29 UTC,16638,75.00,16.60,1532.00,,,
2024-02-12 14:31:20 UTC,16639,75.00,16.60,1591.00,,,
2024-02-12 14:32:11 UTC,16640,75.00,17.00,1674.00,,,
2024-02-12 14:33:03 UTC,16641,75.00,17.40,1674.00,,,
2024-02-12 14:33:54 UTC,16642,75.00,17.70,1281.00,,,
2024-02-12 14:34:45 UTC,16643,75.00,17.80,1587.00,,,
2024-02-12 14:35:36 UTC,16644,74.00,17.90,1540.00,,,
2024-02-12 14:36:28 UTC,16645,74.00,18.20,1582.00,,,
2024-02-12 14:37:19 UTC,16646,74.00,18.20,1507.00,,,
2024-02-12 14:38:10 UTC,16647,74.00,18.20,1372.00,,,
2024-02-12 14:39:01 UTC,16648,74.00,18.20,1334.00,,,
2024-02-12 14:39:54 UTC,16649,73.00,18.20,1668.00,,,
2024-02-12 14:40:45 UTC,16650,73.00,18.20,1224.00,,,
2024-02-12 14:41:36 UTC,16651,73.00,18.20,1528.00,,,
2024-02-12 14:42:27 UTC,16652,72.00,18.30,1224.00,,,
2024-02-12 14:43:19 UTC,16653,72.00,18.30,1262.00,,,
2024-02-12 14:44:10 UTC,16654,72.00,18.60,1598.00,,,
2024-02-12 14:45:01 UTC,16655,72.00,18.60,1122.00,,,
2024-02-12 14:45:52 UTC,16656,72.00,18.60,918.00,,,
2024-02-12 14:46:44 UTC,16657,71.00,18.60,780.00,,,
2024-02-12 14:47:35 UTC,16658,71.00,18.60,749.00,,,
2024-02-12 14:48:26 UTC,16659,71.00,18.60,737.00,,,
2024-02-12 14:49:17 UTC,16660,70.00,18.60,1029.00,,,
2024-02-12 14:50:09 UTC,16661,70.00,18.60,1147.00,,,
2024-02-12 14:51:00 UTC,16662,70.00,18.60,1017.00,,,
2024-02-12 14:51:51 UTC,16663,70.00,19.00,975.00,,,
2024-02-12 14:52:42 UTC,16664,70.00,19.00,1505.00,,,
2024-02-12 14:53:35 UTC,16665,70.00,19.10,1560.00,,,
2024-02-12 14:54:26 UTC,16666,70.00,19.40,1174.00,,,
2024-02-12 14:55:17 UTC,16667,70.00,19.80,1372.00,,,
2024-02-12 14:56:08 UTC,16668,70.00,19.80,746.00,,,
2024-02-12 14:57:00 UTC,16669,70.00,20.20,1001.00,,,
2024-02-12 14:57:51 UTC,16670,69.00,20.20,827.00,,,
2024-02-12 14:58:42 UTC,16671,68.00,20.60,1134.00,,,
2024-02-12 14:59:33 UTC,16672,67.00,20.60,1528.00,,,
2024-02-12 15:00:25 UTC,16673,67.00,20.60,1576.00,,,
2024-02-12 15:01:16 UTC,16674,67.00,20.80,1520.00,,,
2024-02-12 15:02:07 UTC,16675,65.00,21.00,1625.00,,,
2024-02-12 15:02:58 UTC,16676,65.00,21.10,1704.00,,,
2024-02-12 15:03:50 UTC,16677,65.00,21.40,1633.00,,,
2024-02-12 15:04:41 UTC,16678,64.00,21.80,1645.00,,,
2024-02-12 15:05:32 UTC,16679,64.00,21.80,1704.00,,,
2024-02-12 15:06:23 UTC,16680,63.00,22.20,1695.00,,,
2024-02-12 15:07:15 UTC,16681,63.00,22.20,1814.00,,,
2024-02-12 15:08:06 UTC,16682,63.00,22.20,1911.00,,,
2024-02-12 15:08:57 UTC,16683,62.00,22.20,1972.00,,,
2024-02-12 15:09:48 UTC,16684,62.00,22.40,1931.00,,,
2024-02-12 15:10:40 UTC,16685,62.00,22.60,1728.00,,,
2024-02-12 15:11:31 UTC,16686,61.00,22.60,1858.00,,,
2024-02-12 15:12:22 UTC,16687,61.00,22.60,1848.00,,,
2024-02-12 15:13:13 UTC,16688,61.00,22.60,1814.00,,,
2024-02-12 15:14:06 UTC,16689,60.00,23.00,1809.00,,,
2024-02-12 15:14:57 UTC,16690,59.00,23.00,1710.00,,,
2024-02-12 15:15:48 UTC,16691,59.00,23.40,1809.00,,,
2024-02-12 15:16:39 UTC,16692,58.00,23.40,1818.00,,,
2024-02-12 15:17:31 UTC,16693,58.00,23.40,1736.00,,,
2024-02-12 15:18:22 UTC,16694,57.00,23.40,1704.00,,,
2024-02-12 15:19:13 UTC,16695,57.00,23.80,1607.00,,,
2024-02-12 15:20:04 UTC,16696,56.00,24.00,1651.00,,,
2024-02-12 15:20:56 UTC,16697,55.00,24.10,1664.00,,,
2024-02-12 15:21:47 UTC,16698,54.00,24.50,1641.00,,,
2024-02-12 15:22:38 UTC,16699,54.00,24.50,1645.00,,,
2024-02-12 15:23:29 UTC,16700,53.00,24.50,1629.00,,,
2024-02-12 15:24:21 UTC,16701,53.00,24.80,1683.00,,,
2024-02-12 15:25:12 UTC,16702,52.00,24.60,1607.00,,,
2024-02-12 15:26:03 UTC,16703,52.00,24.50,1721.00,,,
2024-02-12 15:26:54 UTC,16704,52.00,24.50,1621.00,,,
2024-02-12 15:27:46 UTC,16705,52.00,24.50,1587.00,,,
2024-02-12 15:28:37 UTC,16706,52.00,24.10,1544.00,,,
2024-02-12 15:29:28 UTC,16707,52.00,24.10,1656.00,,,
2024-02-12 15:30:19 UTC,16708,52.00,24.10,1604.00,,,
2024-02-12 15:31:11 UTC,16709,52.00,23.80,1507.00,,,
2024-02-12 15:32:02 UTC,16710,52.00,23.80,1656.00,,,
2024-02-12 15:32:53 UTC,16711,53.00,23.80,1512.00,,,
2024-02-12 15:33:44 UTC,16712,53.00,23.40,819.00,,,
2024-02-12 15:34:36 UTC,16713,53.00,23.40,1065.00,,,
2024-02-12 15:35:27 UTC,16714,53.00,23.00,1372.00,,,
2024-02-12 15:36:18 UTC,16715,53.00,23.00,1512.00,,,
2024-02-12 15:37:09 UTC,16716,53.00,23.00,1538.00,,,
2024-02-12 15:38:01 UTC,16717,54.00,22.60,1204.00,,,
2024-02-12 15:38:53 UTC,16718,54.00,22.60,1544.00,,,
2024-02-12 15:39:44 UTC,16719,54.00,22.60,1334.00,,,
2024-02-12 15:40:34 UTC,16720,54.00,22.60,1204.00,,,
2024-02-12 15:41:27 UTC,16721,54.00,22.70,1482.00,,,
2024-02-12 15:42:18 UTC,16722,54.00,23.00,1499.00,,,
2024-02-12 15:43:09 UTC,16723,54.00,23.00,1181.00,,,
2024-02-12 15:44:00 UTC,16724,54.00,23.00,1029.00,,,
2024-02-12 15:44:52 UTC,16725,54.00,23.30,995.00,,,
2024-02-12 15:45:43 UTC,16726,54.00,23.40,1372.00,,,
2024-02-12 15:46:34 UTC,16727,53.00,23.40,846.00,,,
2024-02-12 15:47:25 UTC,16728,53.00,23.40,975.00,,,
2024-02-12 15:48:17 UTC,16729,53.00,23.40,1499.00,,,
2024-02-12 15:49:08 UTC,16730,53.00,23.40,1372.00,,,
2024-02-12 15:49:59 UTC,16731,53.00,23.40,1065.00,,,
2024-02-12 15:50:50 UTC,16732,53.00,23.40,749.00,,,
2024-02-12 15:51:43 UTC,16733,53.00,23.40,1017.00,,,
2024-02-12 15:52:34 UTC,16734,53.00,23.00,1017.00,,,
2024-02-12 15:53:24 UTC,16735,53.00,23.00,918.00,,,
2024-02-12 15:54:15 UTC,16736,53.00,23.30,1572.00,,,
2024-02-12 15:55:08 UTC,16737,53.00,23.40,1372.00,,,
2024-02-12 15:55:59 UTC,16738,53.00,23.40,870.00,,,
2024-02-12 15:56:50 UTC,16739,53.00,23.80,1077.00,,,
2024-02-12 15:57:41 UTC,16740,52.00,24.10,1017.00,,,
2024-02-12 15:58:33 UTC,16741,51.00,24.50,933.00,,,
2024-02-12 15:59:24 UTC,16742,51.00,24.50,900.00,,,
2024-02-12 16:00:15 UTC,16743,50.00,24.80,1181.00,,,
2024-02-12 16:01:06 UTC,16744,49.00,24.80,1413.00,,,
2024-02-12 16:01:59 UTC,16745,49.00,25.30,1572.00,,,
2024-02-12 16:02:50 UTC,16746,49.00,25.30,1572.00,,,
2024-02-12 16:03:41 UTC,16747,49.00,25.80,1582.00,,,
2024-02-12 16:04:32 UTC,16748,48.00,25.80,1674.00,,,
2024-02-12 16:05:24 UTC,16749,48.00,26.20,1582.00,,,
2024-02-12 16:06:15 UTC,16750,48.00,26.20,1641.00,,,
2024-02-12 16:07:06 UTC,16751,47.00,26.20,1532.00,,,
2024-02-12 16:07:57 UTC,16752,47.00,26.70,1153.00,,,
2024-02-12 16:08:49 UTC,16753,47.00,26.70,1017.00,,,
2024-02-12 16:09:40 UTC,16754,46.00,27.10,1495.00,,,
2024-02-12 16:10:31 UTC,16755,46.00,27.10,1372.00,,,
2024-02-12 16:11:22 UTC,16756,45.00,27.60,933.00,,,
2024-02-12 16:12:14 UTC,16757,45.00,27.60,1372.00,,,
2024-02-12 16:13:05 UTC,16758,44.00,27.80,933.00,,,
2024-02-12 16:13:56 UTC,16759,43.00,28.00,780.00,,,
2024-02-12 16:14:47 UTC,16760,44.00,27.60,838.00,,,
2024-02-12 16:15:39 UTC,16761,44.00,27.60,918.00,,,
2024-02-12 16:16:30 UTC,16762,44.00,27.60,757.00,,,
2024-02-12 16:17:21 UTC,16763,44.00,27.60,1204.00,,,
2024-02-12 16:18:12 UTC,16764,44.00,27.60,1077.00,,,
2024-02-12 16:19:04 UTC,16765,44.00,27.50,732.00,,,
2024-02-12 16:19:55 UTC,16766,44.00,27.10,882.00,,,
2024-02-12 16:20:46 UTC,16767,44.00,27.10,1134.00,,,
2024-02-12 16:21:37 UTC,16768,44.00,27.10,918.00,,,
2024-02-12 16:22:30 UTC,16769,44.00,26.70,1238.00,,,
2024-02-12 16:23:21 UTC,16770,44.00,26.70,995.00,,,
2024-02-12 16:24:12 UTC,16771,44.00,26.70,918.00,,,
2024-02-12 16:25:03 UTC,16772,44.00,26.20,666.00,,,
2024-02-12 16:25:55 UTC,16773,44.00,26.20,1372.00,,,
2024-02-12 16:26:46 UTC,16774,44.00,26.20,607.00,,,
2024-02-12 16:27:37 UTC,16775,44.00,26.20,918.00,,,
2024-02-12 16:28:28 UTC,16776,44.00,26.20,1174.00,,,
2024-02-12 16:29:20 UTC,16777,45.00,25.80,975.00,,,
2024-02-12 16:30:11 UTC,16778,45.00,25.80,975.00,,,
2024-02-12 16:31:02 UTC,16779,45.00,25.80,855.00,,,
2024-02-12 16:31:53 UTC,16780,45.00,25.80,907.00,,,
2024-02-12 16:32:45 UTC,16781,45.00,25.80,918.00,,,
2024-02-12 16:33:36 UTC,16782,45.00,25.80,706.00,,,
2024-02-12 16:34:27 UTC,16783,45.00,25.80,983.00,,,
2024-02-12 16:35:18 UTC,16784,45.00,25.30,1204.00,,,
2024-02-12 16:36:11 UTC,16785,45.00,25.30,1181.00,,,
2024-02-12 16:37:02 UTC,16786,45.00,25.30,1001.00,,,
2024-02-12 16:37:53 UTC,16787,45.00,25.30,927.00,,,
2024-02-12 16:38:44 UTC,16788,45.00,25.30,1372.00,,,
2024-02-12 16:39:36 UTC,16789,45.00,25.30,1364.00,,,
2024-02-12 16:40:27 UTC,16790,46.00,25.30,1704.00,,,
2024-02-12 16:41:18 UTC,16791,46.00,25.30,1761.00,,,
2024-02-12 16:42:09 UTC,16792,46.00,25.30,1621.00,,,
2024-02-12 16:43:01 UTC,16793,46.00,25.30,1695.00,,,
2024-02-12 16:43:52 UTC,16794,46.00,25.30,1615.00,,,
2024-02-12 16:44:43 UTC,16795,46.00,25.50,1651.00,,,
2024-02-12 16:45:34 UTC,16796,46.00,25.80,1587.00,,,
2024-02-12 16:46:27 UTC,16797,46.00,26.20,1372.00,,,
2024-02-12 16:47:17 UTC,16798,45.00,26.20,1656.00,,,
2024-02-12 16:48:09 UTC,16799,45.00,26.70,1656.00,,,
2024-02-12 16:48:59 UTC,16800,45.00,27.10,1615.00,,,
2024-02-12 16:49:52 UTC,16801,44.00,27.60,1715.00,,,
2024-02-12 16:50:43 UTC,16802,44.00,27.60,1607.00,,,
2024-02-12 16:51:34 UTC,16803,43.00,28.00,1540.00,,,
2024-02-12 16:52:25 UTC,16804,42.00,28.50,1491.00,,,
2024-02-12 16:53:17 UTC,16805,42.00,28.90,1372.00,,,
2024-02-12 16:54:08 UTC,16806,41.00,28.90,1065.00,,,
2024-02-12 16:54:59 UTC,16807,41.00,29.20,927.00,,,
2024-02-12 16:55:50 UTC,16808,41.00,29.30,1512.00,,,
2024-02-12 16:56:42 UTC,16809,40.00,29.30,1563.00,,,
2024-02-12 16:57:33 UTC,16810,40.00,29.30,1528.00,,,
2024-02-12 16:58:24 UTC,16811,40.00,29.30,1512.00,,,
2024-02-12 16:59:15 UTC,16812,40.00,29.80,1568.00,,,
2024-02-12 17:00:07 UTC,16813,39.00,29.80,1548.00,,,
2024-02-12 17:00:59 UTC,16814,39.00,29.80,1568.00,,,
2024-02-12 17:01:49 UTC,16815,39.00,29.80,1556.00,,,
2024-02-12 17:02:40 UTC,16816,39.00,29.80,1224.00,,,
