created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-13 23:09:14 UTC,60190,11.00,43.50,4868.00,,,
2024-03-13 23:10:06 UTC,60191,11.00,43.50,4723.00,,,
2024-03-13 23:10:57 UTC,60192,11.00,43.50,5230.00,,,
2024-03-13 23:11:48 UTC,60193,11.00,43.50,4723.00,,,
2024-03-13 23:12:39 UTC,60194,11.00,43.50,4843.00,,,
2024-03-13 23:13:31 UTC,60195,11.00,43.50,4677.00,,,
2024-03-13 23:14:22 UTC,60196,11.00,43.40,5119.00,,,
2024-03-13 23:15:13 UTC,60197,11.00,43.10,4528.00,,,
2024-03-13 23:16:04 UTC,60198,11.00,43.00,4868.00,,,
2024-03-13 23:16:56 UTC,60199,11.00,43.00,5043.00,,,
2024-03-13 23:17:47 UTC,60200,11.00,43.00,4920.00,,,
2024-03-13 23:18:38 UTC,60201,12.00,42.60,4943.00,,,
2024-03-13 23:19:29 UTC,60202,12.00,42.60,4796.00,,,
2024-03-13 23:20:21 UTC,60203,12.00,42.60,5119.00,,,
2024-03-13 23:21:12 UTC,60204,12.00,42.50,5119.00,,,
2024-03-13 23:22:03 UTC,60205,12.00,42.50,4554.00,,,
2024-03-13 23:22:54 UTC,60206,12.00,42.50,4723.00,,,
2024-03-13 23:23:46 UTC,60207,12.00,42.10,4746.00,,,
2024-03-13 23:24:37 UTC,60208,12.00,42.10,4723.00,,,
2024-03-13 23:25:28 UTC,60209,12.00,42.00,4660.00,,,
2024-03-13 23:26:18 UTC,60210,12.00,42.00,4868.00,,,
2024-03-13 23:27:10 UTC,60211,12.00,42.00,4468.00,,,
2024-03-13 23:28:01 UTC,60212,12.00,41.70,4773.00,,,
2024-03-13 23:28:52 UTC,60213,13.00,41.60,4309.00,,,
2024-03-13 23:29:43 UTC,60214,13.00,41.60,4820.00,,,
2024-03-13 23:30:35 UTC,60215,13.00,41.60,4773.00,,,
2024-03-13 23:31:26 UTC,60216,13.00,41.60,4820.00,,,
2024-03-13 23:32:16 UTC,60217,13.00,41.50,4677.00,,,
2024-03-13 23:33:07 UTC,60218,13.00,41.20,4723.00,,,
2024-03-13 23:33:59 UTC,60219,13.00,41.10,4589.00,,,
2024-03-13 23:34:50 UTC,60220,13.00,41.10,4723.00,,,
2024-03-13 23:35:41 UTC,60221,13.00,41.10,4820.00,,,
2024-03-13 23:36:34 UTC,60222,13.00,41.10,4704.00,,,
2024-03-13 23:38:34 UTC,60223,13.00,41.10,4920.00,,,
2024-03-13 23:39:27 UTC,60224,13.00,41.00,4990.00,,,
2024-03-13 23:40:17 UTC,60225,13.00,40.70,5145.00,,,
2024-03-13 23:41:08 UTC,60226,13.00,40.60,4677.00,,,
2024-03-13 23:41:59 UTC,60227,13.00,40.60,4633.00,,,
2024-03-13 23:42:51 UTC,60228,13.00,40.60,4309.00,,,
2024-03-13 23:43:42 UTC,60229,13.00,40.10,4704.00,,,
2024-03-13 23:44:32 UTC,60230,13.00,40.10,4896.00,,,
2024-03-13 23:45:23 UTC,60231,13.00,40.10,4843.00,,,
2024-03-13 23:46:15 UTC,60232,14.00,39.60,4920.00,,,
2024-03-13 23:47:06 UTC,60233,14.00,39.50,4971.00,,,
2024-03-13 23:47:57 UTC,60234,14.00,39.50,5119.00,,,
2024-03-13 23:48:48 UTC,60235,14.00,39.10,5024.00,,,
2024-03-13 23:49:40 UTC,60236,14.00,39.10,4971.00,,,
2024-03-13 23:50:31 UTC,60237,14.00,39.00,4554.00,,,
2024-03-13 23:51:22 UTC,60238,14.00,39.00,4240.00,,,
2024-03-13 23:52:13 UTC,60239,14.00,38.70,4442.00,,,
2024-03-13 23:53:06 UTC,60240,14.00,38.60,4723.00,,,
2024-03-13 23:53:57 UTC,60241,14.00,38.50,4723.00,,,
2024-03-13 23:54:48 UTC,60242,14.00,38.50,4773.00,,,
2024-03-13 23:55:39 UTC,60243,14.00,38.50,5024.00,,,
2024-03-13 23:56:31 UTC,60244,14.00,38.40,4773.00,,,
2024-03-13 23:57:22 UTC,60245,14.00,38.20,4677.00,,,
2024-03-13 23:58:13 UTC,60246,14.00,38.10,4723.00,,,
2024-03-13 23:59:04 UTC,60247,14.00,38.00,4920.00,,,
2024-03-13 23:59:56 UTC,60248,14.00,38.00,4820.00,,,
2024-03-14 00:00:47 UTC,60249,14.00,38.00,4704.00,,,
2024-03-14 00:01:38 UTC,60250,14.00,38.00,4288.00,,,
2024-03-14 00:02:29 UTC,60251,14.00,38.00,4820.00,,,
2024-03-14 00:03:21 UTC,60252,15.00,37.50,4820.00,,,
2024-03-14 00:04:12 UTC,60253,15.00,37.40,4660.00,,,
2024-03-14 00:05:03 UTC,60254,15.00,37.40,4425.00,,,
2024-03-14 00:05:54 UTC,60255,15.00,37.40,4511.00,,,
2024-03-14 00:06:47 UTC,60256,15.00,37.00,4920.00,,,
2024-03-14 00:07:38 UTC,60257,15.00,36.90,4425.00,,,
2024-03-14 00:08:29 UTC,60258,15.00,36.90,4746.00,,,
2024-03-14 00:09:20 UTC,60259,15.00,36.90,4723.00,,,
2024-03-14 00:10:12 UTC,60260,15.00,36.90,4971.00,,,
2024-03-14 00:11:03 UTC,60261,15.00,36.40,4820.00,,,
2024-03-14 00:11:54 UTC,60262,15.00,36.30,4383.00,,,
2024-03-14 00:12:45 UTC,60263,15.00,36.30,4746.00,,,
2024-03-14 00:13:37 UTC,60264,15.00,36.30,4554.00,,,
2024-03-14 00:14:28 UTC,60265,15.00,35.60,4272.00,,,
2024-03-14 00:15:24 UTC,60266,15.00,35.60,4572.00,,,
2024-03-14 00:16:15 UTC,60267,15.00,35.60,4723.00,,,
2024-03-14 00:17:07 UTC,60268,15.00,35.30,4408.00,,,
2024-03-14 00:17:58 UTC,60269,15.00,35.20,4468.00,,,
2024-03-14 00:18:49 UTC,60270,15.00,35.20,4383.00,,,
2024-03-14 00:19:40 UTC,60271,15.00,35.10,4228.00,,,
2024-03-14 00:20:33 UTC,60272,16.00,34.70,4204.00,,,
2024-03-14 00:21:23 UTC,60273,16.00,34.70,4204.00,,,
2024-03-14 00:22:14 UTC,60274,16.00,34.70,4554.00,,,
2024-03-14 00:23:05 UTC,60275,16.00,34.30,4425.00,,,
2024-03-14 00:23:58 UTC,60276,16.00,34.20,4442.00,,,
2024-03-14 00:24:49 UTC,60277,16.00,34.20,4168.00,,,
2024-03-14 00:25:40 UTC,60278,16.00,34.20,4528.00,,,
2024-03-14 00:26:31 UTC,60279,16.00,33.80,3974.00,,,
2024-03-14 00:27:23 UTC,60280,16.00,33.80,4528.00,,,
2024-03-14 00:28:14 UTC,60281,17.00,33.80,4188.00,,,
2024-03-14 00:29:05 UTC,60282,17.00,33.80,4554.00,,,
2024-03-14 00:29:56 UTC,60283,17.00,33.40,4425.00,,,
2024-03-14 00:30:48 UTC,60284,17.00,33.30,4589.00,,,
2024-03-14 00:31:39 UTC,60285,17.00,33.30,4408.00,,,
2024-03-14 00:32:30 UTC,60286,17.00,33.30,4383.00,,,
2024-03-14 00:33:21 UTC,60287,18.00,32.80,4572.00,,,
2024-03-14 00:34:13 UTC,60288,18.00,32.80,4442.00,,,
2024-03-14 00:35:04 UTC,60289,18.00,32.80,4240.00,,,
2024-03-14 00:35:55 UTC,60290,18.00,32.80,4309.00,,,
2024-03-14 00:36:47 UTC,60291,18.00,32.40,4468.00,,,
2024-03-14 00:37:39 UTC,60292,18.00,32.30,4272.00,,,
2024-03-14 00:38:30 UTC,60293,18.00,32.30,4425.00,,,
2024-03-14 00:39:21 UTC,60294,18.00,32.30,4288.00,,,
2024-03-14 00:40:12 UTC,60295,18.00,31.80,4383.00,,,
2024-03-14 00:41:04 UTC,60296,18.00,31.80,4188.00,,,
2024-03-14 00:41:55 UTC,60297,18.00,31.80,4100.00,,,
2024-03-14 00:42:46 UTC,60298,18.00,31.80,4383.00,,,
2024-03-14 00:43:37 UTC,60299,18.00,31.80,4288.00,,,
2024-03-14 00:44:30 UTC,60300,18.00,31.30,4168.00,,,
2024-03-14 00:45:21 UTC,60301,18.00,31.30,4288.00,,,
2024-03-14 00:47:24 UTC,60302,18.00,30.80,4309.00,,,
2024-03-14 00:48:19 UTC,60303,18.00,30.80,4240.00,,,
2024-03-14 00:50:10 UTC,60304,18.00,30.80,4346.00,,,
2024-03-14 00:51:04 UTC,60305,19.00,30.20,4168.00,,,
2024-03-14 00:51:56 UTC,60306,19.00,30.20,4309.00,,,
2024-03-14 00:52:47 UTC,60307,19.00,30.20,4272.00,,,
2024-03-14 00:53:37 UTC,60308,19.00,30.20,4309.00,,,
2024-03-14 00:54:31 UTC,60309,20.00,29.80,4383.00,,,
2024-03-14 00:55:22 UTC,60310,20.00,29.80,3833.00,,,
2024-03-14 00:56:13 UTC,60311,20.00,29.80,4188.00,,,
2024-03-14 00:57:04 UTC,60312,20.00,29.80,3467.00,,,
2024-03-14 00:57:57 UTC,60313,20.00,29.80,3833.00,,,
2024-03-14 00:58:49 UTC,60314,20.00,29.80,3833.00,,,
2024-03-14 00:59:40 UTC,60315,20.00,29.30,4021.00,,,
2024-03-14 01:00:31 UTC,60316,20.00,29.30,4040.00,,,
2024-03-14 01:01:23 UTC,60317,20.00,29.30,4140.00,,,
2024-03-14 01:02:14 UTC,60318,20.00,29.30,4054.00,,,
2024-03-14 01:03:05 UTC,60319,20.00,29.00,4116.00,,,
2024-03-14 01:03:57 UTC,60320,20.00,28.90,4021.00,,,
2024-03-14 01:04:52 UTC,60321,20.00,28.90,3956.00,,,
2024-03-14 01:06:45 UTC,60322,20.00,28.90,3567.00,,,
2024-03-14 01:07:36 UTC,60323,20.00,28.90,3833.00,,,
2024-03-14 01:08:28 UTC,60324,20.00,28.90,3878.00,,,
2024-03-14 01:09:21 UTC,60325,20.00,28.50,3833.00,,,
2024-03-14 01:10:12 UTC,60326,21.00,28.50,3554.00,,,
2024-03-14 01:11:03 UTC,60327,21.00,28.50,3609.00,,,
2024-03-14 01:11:55 UTC,60328,21.00,28.50,3833.00,,,
2024-03-14 01:12:51 UTC,60329,21.00,28.50,3530.00,,,
2024-03-14 01:13:44 UTC,60330,21.00,28.50,3804.00,,,
2024-03-14 01:14:35 UTC,60331,21.00,28.10,3547.00,,,
2024-03-14 01:15:27 UTC,60332,21.00,28.00,3609.00,,,
2024-03-14 01:16:19 UTC,60333,21.00,28.00,3547.00,,,
2024-03-14 01:18:19 UTC,60334,21.00,28.00,3503.00,,,
2024-03-14 01:19:12 UTC,60335,21.00,28.00,3432.00,,,
2024-03-14 01:20:04 UTC,60336,21.00,28.00,2799.00,,,
2024-03-14 01:20:56 UTC,60337,21.00,28.00,2786.00,,,
2024-03-14 01:21:52 UTC,60338,22.00,27.60,3105.00,,,
2024-03-14 01:22:46 UTC,60339,22.00,27.60,2692.00,,,
2024-03-14 01:23:38 UTC,60340,22.00,27.60,3087.00,,,
2024-03-14 01:25:33 UTC,60341,23.00,27.60,3189.00,,,
2024-03-14 01:26:27 UTC,60342,23.00,27.60,3204.00,,,
2024-03-14 01:27:19 UTC,60343,23.00,27.60,3247.00,,,
2024-03-14 01:28:14 UTC,60344,23.00,27.60,3204.00,,,
2024-03-14 01:29:06 UTC,60345,23.00,27.60,3219.00,,,
2024-03-14 01:30:02 UTC,60346,23.00,27.30,3335.00,,,
2024-03-14 01:30:53 UTC,60347,23.00,27.10,3415.00,,,
2024-03-14 01:31:44 UTC,60348,23.00,27.10,3363.00,,,
2024-03-14 01:32:39 UTC,60349,23.00,27.10,3530.00,,,
2024-03-14 01:33:34 UTC,60350,23.00,27.10,3406.00,,,
2024-03-14 01:34:26 UTC,60351,23.00,27.10,3406.00,,,
2024-03-14 01:35:18 UTC,60352,23.00,27.10,3530.00,,,
2024-03-14 01:36:09 UTC,60353,23.00,27.10,3833.00,,,
2024-03-14 01:37:01 UTC,60354,23.00,27.10,3833.00,,,
2024-03-14 01:37:52 UTC,60355,23.00,27.10,3833.00,,,
2024-03-14 01:38:43 UTC,60356,23.00,26.70,3226.00,,,
2024-03-14 01:39:34 UTC,60357,23.00,26.70,3415.00,,,
2024-03-14 01:40:27 UTC,60358,23.00,26.70,3530.00,,,
2024-03-14 01:41:18 UTC,60359,23.00,26.70,3467.00,,,
2024-03-14 01:42:11 UTC,60360,23.00,26.70,3279.00,,,
2024-03-14 01:43:02 UTC,60361,23.00,26.70,3328.00,,,
2024-03-14 01:43:55 UTC,60362,23.00,26.70,3291.00,,,
2024-03-14 01:44:47 UTC,60363,23.00,26.70,2988.00,,,
2024-03-14 01:45:40 UTC,60364,23.00,26.70,3063.00,,,
2024-03-14 01:47:47 UTC,60365,24.00,26.70,3013.00,,,
2024-03-14 01:48:39 UTC,60366,24.00,26.20,2873.00,,,
2024-03-14 01:49:30 UTC,60367,24.00,26.20,2940.00,,,
2024-03-14 01:50:21 UTC,60368,24.00,26.20,3093.00,,,
2024-03-14 01:51:12 UTC,60369,24.00,26.20,3189.00,,,
2024-03-14 01:52:04 UTC,60370,24.00,26.20,3226.00,,,
2024-03-14 01:52:55 UTC,60371,24.00,26.20,3226.00,,,
2024-03-14 01:53:46 UTC,60372,24.00,26.20,2865.00,,,
2024-03-14 01:54:37 UTC,60373,24.00,26.20,2551.00,,,
2024-03-14 01:55:29 UTC,60374,24.00,26.20,2421.00,,,
2024-03-14 01:56:20 UTC,60375,24.00,26.20,2558.00,,,
2024-03-14 01:57:11 UTC,60376,24.00,26.20,2685.00,,,
2024-03-14 01:58:01 UTC,60377,24.00,26.20,2680.00,,,
2024-03-14 01:58:53 UTC,60378,24.00,26.20,2434.00,,,
2024-03-14 01:59:44 UTC,60379,24.00,26.20,2305.00,,,
2024-03-14 02:00:35 UTC,60380,24.00,25.80,2464.00,,,
2024-03-14 02:01:25 UTC,60381,24.00,25.80,2594.00,,,
2024-03-14 02:02:18 UTC,60382,24.00,25.80,2753.00,,,
2024-03-14 02:03:08 UTC,60383,24.00,25.80,2832.00,,,
2024-03-14 02:03:59 UTC,60384,24.00,25.80,2994.00,,,
2024-03-14 02:04:50 UTC,60385,24.00,25.80,3016.00,,,
2024-03-14 02:05:42 UTC,60386,24.00,25.80,3105.00,,,
2024-03-14 02:06:33 UTC,60387,24.00,25.80,3195.00,,,
2024-03-14 02:07:23 UTC,60388,24.00,25.80,3269.00,,,
2024-03-14 02:08:14 UTC,60389,24.00,25.80,3257.00,,,
2024-03-14 02:09:06 UTC,60390,24.00,25.80,3165.00,,,
2024-03-14 02:09:57 UTC,60391,24.00,25.80,3195.00,,,
2024-03-14 02:10:48 UTC,60392,25.00,25.80,3156.00,,,
2024-03-14 02:11:39 UTC,60393,24.00,25.40,3144.00,,,
2024-03-14 02:12:31 UTC,60394,25.00,25.30,3238.00,,,
2024-03-14 02:13:22 UTC,60395,25.00,25.30,3123.00,,,
2024-03-14 02:14:13 UTC,60396,25.00,25.30,2954.00,,,
2024-03-14 02:15:04 UTC,60397,25.00,25.30,3257.00,,,
2024-03-14 02:15:56 UTC,60398,25.00,25.30,3238.00,,,
2024-03-14 02:16:48 UTC,60399,25.00,25.30,3063.00,,,
2024-03-14 02:17:39 UTC,60400,25.00,25.30,3348.00,,,
2024-03-14 02:18:30 UTC,60401,25.00,25.30,3238.00,,,
2024-03-14 02:19:22 UTC,60402,25.00,25.30,3335.00,,,
2024-03-14 02:20:13 UTC,60403,26.00,24.90,3328.00,,,
2024-03-14 02:21:04 UTC,60404,26.00,24.80,3467.00,,,
2024-03-14 02:21:56 UTC,60405,26.00,24.80,3335.00,,,
2024-03-14 02:22:51 UTC,60406,26.00,24.80,3833.00,,,
2024-03-14 02:23:42 UTC,60407,26.00,24.80,3833.00,,,
2024-03-14 02:24:33 UTC,60408,26.00,24.80,3790.00,,,
2024-03-14 02:25:24 UTC,60409,26.00,24.80,3790.00,,,
2024-03-14 02:26:16 UTC,60410,26.00,24.80,3383.00,,,
2024-03-14 02:27:07 UTC,60411,26.00,24.80,3833.00,,,
2024-03-14 02:28:04 UTC,60412,26.00,24.70,3467.00,,,
2024-03-14 02:28:55 UTC,60413,26.00,24.50,3363.00,,,
2024-03-14 02:29:47 UTC,60414,26.00,24.50,3156.00,,,
2024-03-14 02:30:48 UTC,60415,26.00,24.50,2932.00,,,
2024-03-14 02:31:44 UTC,60416,27.00,24.50,2490.00,,,
2024-03-14 02:32:35 UTC,60417,27.00,24.50,2187.00,,,
2024-03-14 02:33:26 UTC,60418,27.00,24.50,2338.00,,,
2024-03-14 02:34:16 UTC,60419,27.00,24.50,2345.00,,,
2024-03-14 02:35:08 UTC,60420,27.00,24.50,2448.00,,,
2024-03-14 02:35:59 UTC,60421,27.00,24.50,2732.00,,,
2024-03-14 02:36:50 UTC,60422,27.00,24.50,2807.00,,,
2024-03-14 02:37:43 UTC,60423,27.00,24.50,2826.00,,,
2024-03-14 02:38:36 UTC,60424,27.00,24.40,2898.00,,,
2024-03-14 02:39:27 UTC,60425,27.00,24.20,2815.00,,,
2024-03-14 02:40:19 UTC,60426,28.00,24.10,2906.00,,,
2024-03-14 02:41:10 UTC,60427,28.00,24.10,2865.00,,,
2024-03-14 02:42:02 UTC,60428,28.00,24.10,2786.00,,,
2024-03-14 02:42:54 UTC,60429,28.00,24.10,2932.00,,,
2024-03-14 02:43:46 UTC,60430,28.00,24.10,3028.00,,,
2024-03-14 02:44:37 UTC,60431,28.00,24.10,2960.00,,,
2024-03-14 02:45:29 UTC,60432,28.00,24.10,2914.00,,,
2024-03-14 02:46:20 UTC,60433,28.00,24.10,2763.00,,,
2024-03-14 02:47:11 UTC,60434,28.00,24.10,2873.00,,,
2024-03-14 02:48:01 UTC,60435,28.00,24.10,2641.00,,,
2024-03-14 02:48:54 UTC,60436,28.00,24.10,2641.00,,,
2024-03-14 02:49:47 UTC,60437,28.00,24.10,2551.00,,,
2024-03-14 02:50:38 UTC,60438,28.00,23.80,2572.00,,,
2024-03-14 02:51:31 UTC,60439,28.00,23.80,2551.00,,,
2024-03-14 02:52:26 UTC,60440,28.00,23.80,2551.00,,,
2024-03-14 02:53:17 UTC,60441,28.00,23.80,2579.00,,,
2024-03-14 02:54:08 UTC,60442,28.00,23.80,2614.00,,,
2024-03-14 02:54:59 UTC,60443,28.00,23.80,2606.00,,,
2024-03-14 02:55:52 UTC,60444,28.00,23.80,2672.00,,,
2024-03-14 02:56:42 UTC,60445,28.00,23.80,2680.00,,,
2024-03-14 02:57:33 UTC,60446,28.00,23.80,2626.00,,,
2024-03-14 02:58:25 UTC,60447,28.00,23.80,2357.00,,,
2024-03-14 02:59:18 UTC,60448,29.00,23.80,2551.00,,,
2024-03-14 03:00:09 UTC,60449,29.00,23.70,2351.00,,,
2024-03-14 03:01:00 UTC,60450,29.00,23.40,2551.00,,,
2024-03-14 03:01:51 UTC,60451,29.00,23.40,2594.00,,,
2024-03-14 03:02:43 UTC,60452,29.00,23.40,2521.00,,,
2024-03-14 03:03:34 UTC,60453,29.00,23.40,2302.00,,,
2024-03-14 03:04:27 UTC,60454,29.00,23.40,2187.00,,,
2024-03-14 03:05:19 UTC,60455,29.00,23.40,2242.00,,,
2024-03-14 03:06:11 UTC,60456,29.00,23.40,2226.00,,,
2024-03-14 03:07:02 UTC,60457,30.00,23.40,2361.00,,,
2024-03-14 03:07:54 UTC,60458,30.00,23.40,2191.00,,,
2024-03-14 03:08:45 UTC,60459,30.00,23.40,2441.00,,,
2024-03-14 03:09:37 UTC,60460,30.00,23.40,2551.00,,,
2024-03-14 03:10:28 UTC,60461,30.00,23.00,2452.00,,,
2024-03-14 03:11:19 UTC,60462,30.00,23.00,2368.00,,,
2024-03-14 03:12:10 UTC,60463,30.00,23.00,2380.00,,,
2024-03-14 03:13:03 UTC,60464,30.00,23.00,2414.00,,,
2024-03-14 03:13:54 UTC,60465,30.00,23.00,2409.00,,,
2024-03-14 03:14:45 UTC,60466,30.00,23.00,2495.00,,,
2024-03-14 03:15:38 UTC,60467,30.00,23.00,2528.00,,,
2024-03-14 03:16:30 UTC,60468,30.00,23.00,2753.00,,,
2024-03-14 03:17:21 UTC,60469,30.00,23.00,2786.00,,,
2024-03-14 03:18:14 UTC,60470,30.00,23.00,2932.00,,,
2024-03-14 03:19:04 UTC,60471,30.00,23.00,2815.00,,,
2024-03-14 03:19:57 UTC,60472,30.00,23.00,2848.00,,,
2024-03-14 03:20:54 UTC,60473,30.00,23.00,2925.00,,,
2024-03-14 03:21:48 UTC,60474,30.00,23.00,2914.00,,,
2024-03-14 03:22:39 UTC,60475,30.00,23.00,2606.00,,,
2024-03-14 03:23:33 UTC,60476,30.00,22.70,2680.00,,,
2024-03-14 03:24:24 UTC,60477,30.00,22.60,2579.00,,,
2024-03-14 03:25:15 UTC,60478,30.00,22.60,2551.00,,,
2024-03-14 03:26:06 UTC,60479,30.00,22.60,2664.00,,,
2024-03-14 03:26:58 UTC,60480,30.00,22.60,2786.00,,,
2024-03-14 03:27:49 UTC,60481,30.00,22.60,2715.00,,,
2024-03-14 03:28:40 UTC,60482,31.00,22.60,2786.00,,,
2024-03-14 03:29:31 UTC,60483,31.00,22.60,2786.00,,,
2024-03-14 03:30:23 UTC,60484,31.00,22.60,2840.00,,,
2024-03-14 03:31:14 UTC,60485,31.00,22.60,2799.00,,,
2024-03-14 03:32:05 UTC,60486,31.00,22.60,2826.00,,,
2024-03-14 03:32:56 UTC,60487,31.00,22.60,2932.00,,,
2024-03-14 03:33:49 UTC,60488,31.00,22.60,2763.00,,,
2024-03-14 03:34:40 UTC,60489,31.00,22.40,2384.00,,,
2024-03-14 03:35:31 UTC,60490,31.00,22.20,2380.00,,,
2024-03-14 03:36:22 UTC,60491,31.00,22.20,2124.00,,,
2024-03-14 03:37:14 UTC,60492,30.00,22.20,2316.00,,,
2024-03-14 03:38:05 UTC,60493,30.00,22.20,2302.00,,,
2024-03-14 03:38:56 UTC,60494,30.00,22.20,2338.00,,,
2024-03-14 03:39:53 UTC,60495,30.00,22.20,2311.00,,,
2024-03-14 03:40:46 UTC,60496,30.00,22.20,2268.00,,,
2024-03-14 03:41:39 UTC,60497,30.00,22.20,2130.00,,,
2024-03-14 03:42:30 UTC,60498,30.00,22.20,2116.00,,,
2024-03-14 03:43:23 UTC,60499,30.00,22.20,2187.00,,,
2024-03-14 03:44:15 UTC,60500,30.00,22.20,2212.00,,,
2024-03-14 03:45:06 UTC,60501,30.00,22.20,2255.00,,,
2024-03-14 03:45:58 UTC,60502,30.00,22.20,2098.00,,,
2024-03-14 03:46:49 UTC,60503,30.00,22.20,2268.00,,,
2024-03-14 03:47:43 UTC,60504,30.00,22.20,2372.00,,,
2024-03-14 03:48:34 UTC,60505,30.00,22.20,2414.00,,,
2024-03-14 03:49:27 UTC,60506,30.00,22.20,2302.00,,,
2024-03-14 03:50:19 UTC,60507,30.00,22.20,2289.00,,,
2024-03-14 03:51:11 UTC,60508,30.00,22.20,2351.00,,,
2024-03-14 03:52:02 UTC,60509,30.00,22.20,2448.00,,,
2024-03-14 03:52:55 UTC,60510,31.00,22.20,2587.00,,,
2024-03-14 03:53:46 UTC,60511,31.00,22.20,2558.00,,,
2024-03-14 03:54:38 UTC,60512,31.00,22.20,2723.00,,,
2024-03-14 03:55:29 UTC,60513,31.00,22.20,2692.00,,,
2024-03-14 03:56:20 UTC,60514,31.00,22.20,2572.00,,,
2024-03-14 03:57:11 UTC,60515,31.00,22.20,2832.00,,,
2024-03-14 03:58:03 UTC,60516,31.00,22.20,2865.00,,,
2024-03-14 03:58:54 UTC,60517,31.00,22.20,2692.00,,,
2024-03-14 03:59:47 UTC,60518,31.00,22.20,2857.00,,,
2024-03-14 04:00:38 UTC,60519,31.00,22.10,2848.00,,,
2024-03-14 04:01:30 UTC,60520,31.00,21.90,2815.00,,,
2024-03-14 04:02:22 UTC,60521,31.00,21.80,2832.00,,,
2024-03-14 04:03:19 UTC,60522,31.00,21.80,2723.00,,,
2024-03-14 04:04:11 UTC,60523,31.00,21.80,2832.00,,,
2024-03-14 04:05:03 UTC,60524,32.00,21.80,3204.00,,,
2024-03-14 04:05:56 UTC,60525,32.00,21.80,3279.00,,,
2024-03-14 04:06:47 UTC,60526,32.00,21.80,3363.00,,,
2024-03-14 04:07:38 UTC,60527,32.00,21.80,3432.00,,,
2024-03-14 04:08:31 UTC,60528,32.00,21.80,3457.00,,,
2024-03-14 04:09:22 UTC,60529,32.00,21.80,3480.00,,,
2024-03-14 04:10:17 UTC,60530,32.00,21.80,3189.00,,,
2024-03-14 04:11:10 UTC,60531,32.00,21.80,2994.00,,,
2024-03-14 04:12:04 UTC,60532,32.00,21.80,3144.00,,,
2024-03-14 04:12:57 UTC,60533,32.00,21.80,3279.00,,,
2024-03-14 04:13:48 UTC,60534,32.00,21.80,3395.00,,,
2024-03-14 04:14:40 UTC,60535,32.00,21.80,3432.00,,,
2024-03-14 04:15:33 UTC,60536,32.00,21.80,3517.00,,,
2024-03-14 04:16:24 UTC,60537,33.00,21.80,3432.00,,,
2024-03-14 04:17:15 UTC,60538,33.00,21.50,3567.00,,,
2024-03-14 04:18:07 UTC,60539,32.00,21.50,3383.00,,,
2024-03-14 04:18:59 UTC,60540,32.00,21.50,3132.00,,,
2024-03-14 04:19:51 UTC,60541,32.00,21.40,3291.00,,,
2024-03-14 04:20:44 UTC,60542,32.00,21.40,3226.00,,,
2024-03-14 04:21:35 UTC,60543,32.00,21.40,3144.00,,,
2024-03-14 04:22:27 UTC,60544,32.00,21.40,3075.00,,,
2024-03-14 04:23:22 UTC,60545,32.00,21.40,2988.00,,,
2024-03-14 04:24:12 UTC,60546,32.00,21.40,2988.00,,,
2024-03-14 04:25:03 UTC,60547,32.00,21.40,2977.00,,,
2024-03-14 04:25:56 UTC,60548,33.00,21.10,2848.00,,,
2024-03-14 04:26:47 UTC,60549,33.00,21.00,2883.00,,,
2024-03-14 04:27:38 UTC,60550,33.00,21.00,2826.00,,,
2024-03-14 04:28:29 UTC,60551,33.00,21.00,2753.00,,,
2024-03-14 04:29:21 UTC,60552,33.00,21.00,2599.00,,,
2024-03-14 04:30:13 UTC,60553,33.00,21.00,2657.00,,,
2024-03-14 04:31:04 UTC,60554,33.00,21.00,2633.00,,,
2024-03-14 04:31:56 UTC,60555,35.00,20.70,2540.00,,,
2024-03-14 04:32:51 UTC,60556,35.00,20.60,2633.00,,,
2024-03-14 04:33:42 UTC,60557,35.00,20.60,2572.00,,,
2024-03-14 04:34:39 UTC,60558,35.00,20.60,2428.00,,,
2024-03-14 04:35:30 UTC,60559,35.00,20.60,2551.00,,,
2024-03-14 04:36:24 UTC,60560,35.00,20.60,2579.00,,,
2024-03-14 04:37:15 UTC,60561,35.00,20.60,2551.00,,,
2024-03-14 04:38:08 UTC,60562,35.00,20.60,2551.00,,,
2024-03-14 04:38:59 UTC,60563,35.00,20.60,2551.00,,,
2024-03-14 04:39:51 UTC,60564,35.00,20.60,2572.00,,,
2024-03-14 04:40:42 UTC,60565,36.00,20.60,2606.00,,,
2024-03-14 04:41:33 UTC,60566,36.00,20.60,2587.00,,,
2024-03-14 04:42:24 UTC,60567,36.00,20.60,2680.00,,,
2024-03-14 04:43:16 UTC,60568,36.00,20.20,2558.00,,,
2024-03-14 04:44:09 UTC,60569,36.00,20.20,2551.00,,,
2024-03-14 04:45:01 UTC,60570,37.00,20.20,2664.00,,,
2024-03-14 04:45:54 UTC,60571,37.00,20.20,2664.00,,,
2024-03-14 04:46:46 UTC,60572,37.00,20.20,2397.00,,,
2024-03-14 04:47:37 UTC,60573,37.00,20.20,2558.00,,,
2024-03-14 04:48:29 UTC,60574,37.00,20.20,2322.00,,,
2024-03-14 04:49:26 UTC,60575,37.00,20.10,2390.00,,,
2024-03-14 04:50:19 UTC,60576,38.00,19.80,2452.00,,,
2024-03-14 04:51:10 UTC,60577,38.00,19.80,2226.00,,,
