created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-18 11:33:47 UTC,67545,71.00,12.90,2732.00,,,
2024-03-18 11:34:38 UTC,67546,71.00,12.90,2775.00,,,
2024-03-18 11:35:30 UTC,67547,71.00,12.90,2820.00,,,
2024-03-18 11:36:22 UTC,67548,71.00,12.90,2791.00,,,
2024-03-18 11:37:13 UTC,67549,71.00,12.90,2880.00,,,
2024-03-18 11:38:04 UTC,67550,71.00,12.90,2864.00,,,
2024-03-18 11:38:56 UTC,67551,71.00,12.70,2880.00,,,
2024-03-18 11:39:48 UTC,67552,71.00,12.60,2709.00,,,
2024-03-18 11:40:39 UTC,67553,71.00,12.60,2791.00,,,
2024-03-18 11:41:30 UTC,67554,71.00,12.60,2775.00,,,
2024-03-18 11:42:21 UTC,67555,71.00,12.60,2760.00,,,
2024-03-18 11:43:14 UTC,67556,71.00,12.60,2747.00,,,
2024-03-18 11:44:05 UTC,67557,71.00,12.60,2760.00,,,
2024-03-18 11:44:56 UTC,67558,71.00,12.60,2760.00,,,
2024-03-18 11:45:47 UTC,67559,71.00,12.60,2775.00,,,
2024-03-18 11:46:40 UTC,67560,71.00,12.60,2834.00,,,
2024-03-18 11:47:31 UTC,67561,71.00,12.60,2820.00,,,
2024-03-18 11:48:22 UTC,67562,71.00,12.60,2804.00,,,
2024-03-18 11:49:13 UTC,67563,71.00,12.60,2820.00,,,
2024-03-18 11:50:06 UTC,67564,71.00,12.60,2834.00,,,
2024-03-18 11:50:57 UTC,67565,71.00,12.60,2760.00,,,
2024-03-18 11:51:48 UTC,67566,71.00,12.60,2654.00,,,
2024-03-18 11:52:39 UTC,67567,71.00,12.60,2549.00,,,
2024-03-18 11:53:31 UTC,67568,71.00,12.60,2623.00,,,
2024-03-18 11:54:22 UTC,67569,71.00,12.60,2514.00,,,
2024-03-18 11:55:13 UTC,67570,71.00,12.60,2549.00,,,
2024-03-18 11:56:05 UTC,67571,71.00,12.60,2459.00,,,
2024-03-18 11:57:01 UTC,67572,71.00,12.60,2560.00,,,
2024-03-18 11:57:52 UTC,67573,71.00,12.60,2601.00,,,
2024-03-18 11:58:43 UTC,67574,71.00,12.60,2549.00,,,
2024-03-18 11:59:34 UTC,67575,71.00,12.50,2523.00,,,
2024-03-18 12:00:27 UTC,67576,71.00,12.50,2478.00,,,
2024-03-18 12:01:18 UTC,67577,71.00,12.50,2397.00,,,
2024-03-18 12:02:09 UTC,67578,71.00,12.50,2549.00,,,
2024-03-18 12:03:00 UTC,67579,71.00,12.50,2514.00,,,
2024-03-18 12:03:52 UTC,67580,71.00,12.50,2560.00,,,
2024-03-18 12:04:43 UTC,67581,71.00,12.50,2601.00,,,
2024-03-18 12:05:35 UTC,67582,71.00,12.50,2589.00,,,
2024-03-18 12:06:26 UTC,67583,71.00,12.50,2549.00,,,
2024-03-18 12:07:18 UTC,67584,71.00,12.50,2549.00,,,
2024-03-18 12:08:09 UTC,67585,71.00,12.50,2311.00,,,
2024-03-18 12:09:00 UTC,67586,71.00,12.50,2560.00,,,
2024-03-18 12:09:52 UTC,67587,71.00,12.50,2549.00,,,
2024-03-18 12:10:47 UTC,67588,71.00,12.40,2654.00,,,
2024-03-18 12:11:38 UTC,67589,71.00,12.50,2681.00,,,
2024-03-18 12:12:29 UTC,67590,71.00,12.50,2709.00,,,
2024-03-18 12:13:20 UTC,67591,71.00,12.50,2760.00,,,
2024-03-18 12:14:12 UTC,67592,71.00,12.50,2692.00,,,
2024-03-18 12:15:03 UTC,67593,71.00,12.50,2681.00,,,
2024-03-18 12:15:54 UTC,67594,71.00,12.50,2681.00,,,
2024-03-18 12:16:46 UTC,67595,71.00,12.40,2638.00,,,
2024-03-18 12:17:38 UTC,67596,72.00,12.30,2574.00,,,
2024-03-18 12:18:29 UTC,67597,72.00,12.20,2560.00,,,
2024-03-18 12:19:20 UTC,67598,72.00,12.20,2322.00,,,
2024-03-18 12:20:11 UTC,67599,72.00,12.20,2459.00,,,
2024-03-18 12:21:05 UTC,67600,72.00,12.20,2365.00,,,
2024-03-18 12:21:56 UTC,67601,72.00,12.20,2365.00,,,
2024-03-18 12:22:47 UTC,67602,72.00,12.20,2092.00,,,
2024-03-18 12:23:38 UTC,67603,72.00,12.20,2298.00,,,
2024-03-18 12:24:31 UTC,67604,73.00,12.20,2267.00,,,
2024-03-18 12:25:22 UTC,67605,73.00,12.20,2218.00,,,
2024-03-18 12:26:13 UTC,67606,73.00,12.20,2287.00,,,
2024-03-18 12:27:04 UTC,67607,73.00,12.20,2322.00,,,
2024-03-18 12:27:56 UTC,67608,73.00,12.20,2311.00,,,
2024-03-18 12:28:48 UTC,67609,73.00,12.20,2365.00,,,
2024-03-18 12:29:39 UTC,67610,73.00,12.20,2365.00,,,
2024-03-18 12:30:30 UTC,67611,73.00,12.20,2322.00,,,
2024-03-18 12:31:23 UTC,67612,73.00,12.20,2280.00,,,
2024-03-18 12:32:14 UTC,67613,73.00,12.20,2322.00,,,
2024-03-18 12:33:05 UTC,67614,73.00,12.20,2345.00,,,
2024-03-18 12:33:56 UTC,67615,73.00,12.20,2259.00,,,
2024-03-18 12:34:49 UTC,67616,73.00,12.20,2378.00,,,
2024-03-18 12:35:40 UTC,67617,73.00,12.20,2418.00,,,
2024-03-18 12:36:31 UTC,67618,73.00,12.20,2502.00,,,
2024-03-18 12:37:22 UTC,67619,73.00,12.20,2478.00,,,
2024-03-18 12:38:15 UTC,67620,73.00,12.20,2601.00,,,
2024-03-18 12:39:06 UTC,67621,72.00,12.20,2365.00,,,
2024-03-18 12:39:57 UTC,67622,72.00,12.20,2357.00,,,
2024-03-18 12:40:48 UTC,67623,72.00,12.20,2490.00,,,
2024-03-18 12:41:41 UTC,67624,72.00,12.10,2502.00,,,
2024-03-18 12:42:32 UTC,67625,72.00,12.10,2445.00,,,
2024-03-18 12:43:23 UTC,67626,72.00,11.80,2478.00,,,
2024-03-18 12:44:14 UTC,67627,72.00,11.80,2459.00,,,
2024-03-18 12:45:07 UTC,67628,72.00,11.80,2418.00,,,
2024-03-18 12:45:58 UTC,67629,72.00,11.80,2409.00,,,
2024-03-18 12:46:49 UTC,67630,72.00,11.80,2409.00,,,
2024-03-18 12:47:40 UTC,67631,72.00,11.80,2322.00,,,
2024-03-18 12:48:32 UTC,67632,72.00,11.80,2322.00,,,
2024-03-18 12:49:23 UTC,67633,72.00,11.80,2298.00,,,
2024-03-18 12:50:14 UTC,67634,72.00,11.80,2210.00,,,
2024-03-18 12:51:06 UTC,67635,72.00,11.80,2218.00,,,
2024-03-18 12:51:58 UTC,67636,73.00,11.80,2106.00,,,
2024-03-18 12:52:49 UTC,67637,73.00,11.80,2185.00,,,
2024-03-18 12:53:40 UTC,67638,73.00,11.80,2150.00,,,
2024-03-18 12:54:32 UTC,67639,73.00,11.80,2201.00,,,
2024-03-18 12:55:24 UTC,67640,73.00,11.80,2210.00,,,
2024-03-18 12:56:15 UTC,67641,73.00,11.80,2210.00,,,
2024-03-18 12:57:06 UTC,67642,73.00,11.80,2230.00,,,
2024-03-18 12:57:58 UTC,67643,73.00,11.80,2240.00,,,
2024-03-18 12:58:50 UTC,67644,73.00,11.80,2249.00,,,
2024-03-18 12:59:41 UTC,67645,73.00,11.80,2230.00,,,
2024-03-18 13:00:32 UTC,67646,73.00,11.80,2074.00,,,
2024-03-18 13:01:24 UTC,67647,73.00,11.80,2210.00,,,
2024-03-18 13:02:16 UTC,67648,73.00,11.80,2092.00,,,
2024-03-18 13:03:08 UTC,67649,73.00,11.80,2230.00,,,
2024-03-18 13:03:59 UTC,67650,73.00,11.80,2259.00,,,
2024-03-18 13:04:50 UTC,67651,73.00,11.80,2322.00,,,
2024-03-18 13:05:42 UTC,67652,73.00,11.80,2298.00,,,
2024-03-18 13:06:34 UTC,67653,73.00,11.80,2378.00,,,
2024-03-18 13:07:25 UTC,67654,73.00,11.80,2409.00,,,
2024-03-18 13:08:16 UTC,67655,73.00,11.80,2418.00,,,
2024-03-18 13:09:08 UTC,67656,73.00,11.80,2459.00,,,
2024-03-18 13:10:00 UTC,67657,73.00,11.80,2490.00,,,
2024-03-18 13:10:51 UTC,67658,73.00,11.80,2459.00,,,
2024-03-18 13:11:42 UTC,67659,73.00,11.80,2502.00,,,
2024-03-18 13:12:35 UTC,67660,73.00,11.80,2478.00,,,
2024-03-18 13:13:26 UTC,67661,73.00,11.80,2574.00,,,
2024-03-18 13:14:21 UTC,67662,73.00,11.80,2623.00,,,
2024-03-18 13:15:12 UTC,67663,73.00,11.80,2666.00,,,
2024-03-18 13:16:04 UTC,67664,73.00,11.80,2638.00,,,
2024-03-18 13:16:55 UTC,67665,73.00,11.80,2797.00,,,
2024-03-18 13:17:47 UTC,67666,73.00,11.80,2873.00,,,
2024-03-18 13:18:38 UTC,67667,73.00,11.80,2904.00,,,
2024-03-18 13:19:31 UTC,67668,73.00,11.80,2778.00,,,
2024-03-18 13:20:22 UTC,67669,73.00,11.80,2813.00,,,
2024-03-18 13:21:13 UTC,67670,73.00,11.80,2730.00,,,
2024-03-18 13:22:05 UTC,67671,72.00,11.80,2737.00,,,
2024-03-18 13:22:57 UTC,67672,72.00,11.80,2755.00,,,
2024-03-18 13:23:48 UTC,67673,72.00,11.80,2799.00,,,
2024-03-18 13:24:41 UTC,67674,72.00,11.80,2845.00,,,
2024-03-18 13:25:32 UTC,67675,72.00,11.80,2873.00,,,
2024-03-18 13:26:25 UTC,67676,72.00,11.80,2929.00,,,
2024-03-18 13:27:16 UTC,67677,72.00,11.80,2990.00,,,
2024-03-18 13:28:07 UTC,67678,72.00,11.80,3040.00,,,
2024-03-18 13:28:58 UTC,67679,72.00,11.80,3040.00,,,
2024-03-18 13:29:51 UTC,67680,72.00,11.80,3108.00,,,
2024-03-18 13:30:43 UTC,67681,72.00,11.80,3168.00,,,
2024-03-18 13:31:34 UTC,67682,72.00,11.80,3210.00,,,
2024-03-18 13:32:25 UTC,67683,72.00,11.80,3090.00,,,
2024-03-18 13:33:17 UTC,67684,72.00,12.20,3168.00,,,
2024-03-18 13:34:09 UTC,67685,73.00,12.20,3123.00,,,
2024-03-18 13:35:00 UTC,67686,73.00,12.60,2929.00,,,
2024-03-18 13:35:51 UTC,67687,73.00,12.70,2859.00,,,
2024-03-18 13:36:48 UTC,67688,73.00,13.00,2835.00,,,
2024-03-18 13:37:39 UTC,67689,73.00,13.30,2745.00,,,
2024-03-18 13:38:30 UTC,67690,73.00,13.40,2630.00,,,
2024-03-18 13:39:21 UTC,67691,73.00,13.70,2576.00,,,
2024-03-18 13:40:17 UTC,67692,73.00,13.80,2488.00,,,
2024-03-18 13:41:08 UTC,67693,73.00,14.10,2421.00,,,
2024-03-18 13:41:58 UTC,67694,73.00,14.10,2185.00,,,
2024-03-18 13:42:49 UTC,67695,73.00,14.40,2532.00,,,
2024-03-18 13:43:42 UTC,67696,73.00,14.50,2569.00,,,
2024-03-18 13:44:33 UTC,67697,72.00,14.80,2584.00,,,
2024-03-18 13:45:28 UTC,67698,72.00,15.10,2596.00,,,
2024-03-18 13:46:23 UTC,67699,72.00,15.20,2549.00,,,
2024-03-18 13:47:16 UTC,67700,72.00,15.70,2659.00,,,
2024-03-18 13:48:08 UTC,67701,72.00,15.70,2715.00,,,
2024-03-18 13:48:59 UTC,67702,70.00,16.10,2778.00,,,
2024-03-18 13:50:53 UTC,67703,70.00,16.60,2804.00,,,
2024-03-18 13:51:44 UTC,67704,70.00,17.00,2835.00,,,
2024-03-18 13:52:36 UTC,67705,70.00,17.00,2859.00,,,
2024-03-18 13:53:27 UTC,67706,70.00,17.40,2827.00,,,
2024-03-18 13:54:20 UTC,67707,70.00,17.40,2845.00,,,
2024-03-18 13:55:11 UTC,67708,70.00,17.80,2791.00,,,
2024-03-18 13:56:04 UTC,67709,69.00,17.80,2737.00,,,
2024-03-18 13:56:55 UTC,67710,69.00,18.20,2845.00,,,
2024-03-18 13:57:47 UTC,67711,68.00,18.20,2687.00,,,
2024-03-18 13:58:38 UTC,67712,68.00,18.60,2845.00,,,
2024-03-18 13:59:31 UTC,67713,68.00,18.60,2755.00,,,
2024-03-18 14:00:22 UTC,67714,67.00,19.00,2715.00,,,
2024-03-18 14:01:17 UTC,67715,66.00,19.00,2715.00,,,
2024-03-18 14:02:08 UTC,67716,65.00,19.40,2667.00,,,
2024-03-18 14:02:59 UTC,67717,65.00,19.40,2667.00,,,
2024-03-18 14:03:51 UTC,67718,65.00,19.70,2650.00,,,
2024-03-18 14:04:43 UTC,67719,65.00,19.80,2725.00,,,
2024-03-18 14:05:34 UTC,67720,64.00,19.80,2725.00,,,
2024-03-18 14:06:32 UTC,67721,64.00,20.20,2643.00,,,
2024-03-18 14:07:22 UTC,67722,63.00,20.20,2596.00,,,
2024-03-18 14:08:20 UTC,67723,63.00,20.60,2532.00,,,
2024-03-18 14:09:11 UTC,67724,62.00,20.60,2542.00,,,
2024-03-18 14:10:02 UTC,67725,60.00,20.60,2388.00,,,
2024-03-18 14:10:53 UTC,67726,58.00,21.00,2185.00,,,
2024-03-18 14:11:45 UTC,67727,57.00,21.00,2267.00,,,
2024-03-18 14:12:39 UTC,67728,56.00,21.00,2298.00,,,
2024-03-18 14:13:30 UTC,67729,56.00,21.10,2298.00,,,
2024-03-18 14:14:21 UTC,67730,56.00,21.40,2298.00,,,
2024-03-18 14:15:14 UTC,67731,56.00,21.40,2351.00,,,
2024-03-18 14:16:05 UTC,67732,56.00,21.40,2098.00,,,
2024-03-18 14:16:56 UTC,67733,56.00,21.40,2388.00,,,
2024-03-18 14:17:47 UTC,67734,56.00,21.60,2386.00,,,
2024-03-18 14:18:39 UTC,67735,57.00,21.80,2421.00,,,
2024-03-18 14:19:30 UTC,67736,57.00,21.80,2428.00,,,
2024-03-18 14:20:24 UTC,67737,56.00,21.80,2428.00,,,
2024-03-18 14:21:15 UTC,67738,56.00,22.20,2428.00,,,
2024-03-18 14:22:08 UTC,67739,55.00,22.20,2480.00,,,
2024-03-18 14:22:59 UTC,67740,55.00,22.20,2488.00,,,
2024-03-18 14:23:54 UTC,67741,54.00,22.60,2488.00,,,
2024-03-18 14:24:45 UTC,67742,54.00,22.60,2488.00,,,
2024-03-18 14:25:38 UTC,67743,53.00,23.00,2488.00,,,
2024-03-18 14:26:29 UTC,67744,53.00,23.00,2399.00,,,
2024-03-18 14:27:20 UTC,67745,52.00,23.00,2488.00,,,
2024-03-18 14:28:11 UTC,67746,52.00,23.40,2428.00,,,
2024-03-18 14:29:06 UTC,67747,51.00,23.40,2521.00,,,
2024-03-18 14:29:57 UTC,67748,51.00,23.80,2292.00,,,
2024-03-18 14:30:50 UTC,67749,51.00,23.80,2542.00,,,
2024-03-18 14:31:44 UTC,67750,50.00,23.80,2584.00,,,
2024-03-18 14:32:36 UTC,67751,50.00,24.10,2563.00,,,
2024-03-18 14:33:28 UTC,67752,49.00,24.10,2560.00,,,
2024-03-18 14:34:19 UTC,67753,49.00,24.50,2276.00,,,
2024-03-18 14:35:14 UTC,67754,48.00,24.50,2402.00,,,
2024-03-18 14:36:09 UTC,67755,48.00,24.80,2514.00,,,
2024-03-18 14:37:00 UTC,67756,47.00,24.80,2506.00,,,
2024-03-18 14:37:53 UTC,67757,47.00,24.90,2506.00,,,
2024-03-18 14:38:44 UTC,67758,47.00,25.30,2267.00,,,
2024-03-18 14:39:37 UTC,67759,46.00,25.30,2509.00,,,
2024-03-18 14:40:28 UTC,67760,46.00,25.30,2495.00,,,
2024-03-18 14:41:27 UTC,67761,46.00,25.80,2368.00,,,
2024-03-18 14:42:18 UTC,67762,45.00,25.80,2488.00,,,
2024-03-18 14:43:11 UTC,67763,45.00,25.80,2428.00,,,
2024-03-18 14:44:03 UTC,67764,45.00,25.90,2488.00,,,
2024-03-18 14:44:54 UTC,67765,44.00,26.20,2495.00,,,
2024-03-18 14:45:46 UTC,67766,44.00,26.20,2509.00,,,
2024-03-18 14:46:39 UTC,67767,44.00,26.20,2374.00,,,
2024-03-18 14:47:30 UTC,67768,44.00,26.70,2495.00,,,
2024-03-18 14:49:20 UTC,67769,44.00,26.70,2488.00,,,
2024-03-18 14:50:12 UTC,67770,44.00,27.10,2532.00,,,
2024-03-18 14:51:03 UTC,67771,44.00,27.10,2532.00,,,
2024-03-18 14:51:54 UTC,67772,43.00,27.10,2591.00,,,
2024-03-18 14:52:45 UTC,67773,43.00,27.20,2506.00,,,
2024-03-18 14:53:45 UTC,67774,43.00,27.60,2616.00,,,
2024-03-18 14:54:36 UTC,67775,43.00,27.60,2623.00,,,
2024-03-18 14:55:34 UTC,67776,42.00,28.00,2715.00,,,
2024-03-18 14:56:24 UTC,67777,42.00,28.00,2674.00,,,
2024-03-18 14:57:19 UTC,67778,42.00,28.50,2737.00,,,
2024-03-18 14:58:10 UTC,67779,41.00,28.50,2763.00,,,
2024-03-18 14:59:01 UTC,67780,41.00,28.60,2799.00,,,
2024-03-18 14:59:52 UTC,67781,41.00,28.90,2799.00,,,
2024-03-18 15:00:48 UTC,67782,41.00,28.90,2827.00,,,
2024-03-18 15:01:39 UTC,67783,41.00,29.30,2845.00,,,
2024-03-18 15:02:30 UTC,67784,40.00,29.30,2791.00,,,
2024-03-18 15:04:36 UTC,67785,39.00,29.30,2702.00,,,
2024-03-18 15:05:29 UTC,67786,39.00,29.80,2715.00,,,
2024-03-18 15:06:20 UTC,67787,39.00,29.80,2755.00,,,
2024-03-18 15:07:11 UTC,67788,39.00,29.80,2755.00,,,
2024-03-18 15:08:02 UTC,67789,38.00,30.20,2659.00,,,
2024-03-18 15:08:55 UTC,67790,37.00,30.20,2755.00,,,
2024-03-18 15:09:46 UTC,67791,37.00,30.20,2560.00,,,
2024-03-18 15:10:37 UTC,67792,37.00,30.20,2521.00,,,
2024-03-18 15:11:29 UTC,67793,37.00,30.20,2623.00,,,
2024-03-18 15:12:24 UTC,67794,37.00,30.20,2715.00,,,
2024-03-18 15:13:23 UTC,67795,37.00,30.80,2763.00,,,
2024-03-18 15:14:14 UTC,67796,37.00,30.80,2730.00,,,
2024-03-18 15:15:05 UTC,67797,37.00,30.80,2687.00,,,
2024-03-18 15:15:58 UTC,67798,37.00,30.80,2799.00,,,
2024-03-18 15:16:55 UTC,67799,37.00,31.30,2737.00,,,
2024-03-18 15:17:46 UTC,67800,37.00,31.30,2813.00,,,
2024-03-18 15:18:37 UTC,67801,36.00,31.40,2845.00,,,
2024-03-18 15:19:31 UTC,67802,36.00,31.80,2730.00,,,
2024-03-18 15:20:22 UTC,67803,36.00,31.80,2845.00,,,
2024-03-18 15:21:13 UTC,67804,36.00,31.80,2725.00,,,
2024-03-18 15:22:05 UTC,67805,36.00,31.90,2695.00,,,
2024-03-18 15:22:58 UTC,67806,35.00,32.30,2770.00,,,
2024-03-18 15:23:49 UTC,67807,35.00,32.30,2687.00,,,
2024-03-18 15:24:40 UTC,67808,35.00,32.30,2535.00,,,
2024-03-18 15:25:31 UTC,67809,35.00,32.30,2521.00,,,
2024-03-18 15:26:23 UTC,67810,35.00,32.70,2563.00,,,
2024-03-18 15:27:14 UTC,67811,35.00,32.80,2521.00,,,
2024-03-18 15:28:06 UTC,67812,35.00,32.80,2521.00,,,
2024-03-18 15:28:57 UTC,67813,34.00,32.80,2495.00,,,
2024-03-18 15:29:51 UTC,67814,34.00,32.80,2591.00,,,
2024-03-18 15:30:42 UTC,67815,34.00,32.80,2603.00,,,
2024-03-18 15:31:33 UTC,67816,34.00,32.80,2650.00,,,
2024-03-18 15:32:24 UTC,67817,34.00,32.80,2702.00,,,
2024-03-18 15:33:17 UTC,67818,34.00,32.80,2630.00,,,
2024-03-18 15:34:08 UTC,67819,33.00,33.00,2569.00,,,
2024-03-18 15:35:02 UTC,67820,33.00,33.20,2584.00,,,
2024-03-18 15:35:53 UTC,67821,32.00,33.00,2603.00,,,
2024-03-18 15:36:45 UTC,67822,32.00,33.20,2603.00,,,
2024-03-18 15:37:37 UTC,67823,32.00,33.30,2576.00,,,
2024-03-18 15:38:28 UTC,67824,32.00,33.30,2584.00,,,
2024-03-18 15:39:21 UTC,67825,32.00,33.30,2695.00,,,
2024-03-18 15:40:14 UTC,67826,32.00,33.40,2603.00,,,
2024-03-18 15:41:06 UTC,67827,31.00,33.80,2532.00,,,
2024-03-18 15:41:57 UTC,67828,31.00,33.80,2576.00,,,
2024-03-18 15:42:48 UTC,67829,31.00,33.80,2623.00,,,
2024-03-18 15:43:42 UTC,67830,31.00,33.80,2745.00,,,
2024-03-18 15:44:33 UTC,67831,31.00,34.20,2715.00,,,
2024-03-18 15:45:26 UTC,67832,31.00,34.20,2730.00,,,
2024-03-18 15:46:17 UTC,67833,31.00,34.20,2623.00,,,
2024-03-18 15:47:09 UTC,67834,31.00,34.20,2495.00,,,
2024-03-18 15:49:06 UTC,67835,30.00,34.50,2853.00,,,
2024-03-18 15:49:58 UTC,67836,30.00,34.70,2804.00,,,
2024-03-18 15:50:49 UTC,67837,29.00,34.70,2821.00,,,
2024-03-18 15:51:40 UTC,67838,29.00,34.70,2799.00,,,
2024-03-18 15:52:31 UTC,67839,28.00,35.00,2755.00,,,
2024-03-18 15:53:23 UTC,67840,28.00,35.20,2715.00,,,
2024-03-18 15:54:14 UTC,67841,27.00,35.20,2616.00,,,
2024-03-18 15:55:05 UTC,67842,27.00,35.20,2532.00,,,
2024-03-18 15:55:56 UTC,67843,27.00,35.20,2702.00,,,
2024-03-18 15:56:49 UTC,67844,27.00,35.20,2643.00,,,
2024-03-18 15:57:40 UTC,67845,27.00,35.60,2813.00,,,
2024-03-18 15:58:31 UTC,67846,26.00,35.60,2835.00,,,
2024-03-18 15:59:22 UTC,67847,26.00,35.60,2914.00,,,
2024-03-18 16:00:14 UTC,67848,26.00,35.60,2922.00,,,
2024-03-18 16:01:05 UTC,67849,26.00,35.70,2904.00,,,
2024-03-18 16:01:57 UTC,67850,26.00,36.30,2954.00,,,
2024-03-18 16:02:48 UTC,67851,26.00,36.30,2725.00,,,
2024-03-18 16:03:40 UTC,67852,25.00,36.30,2990.00,,,
2024-03-18 16:04:31 UTC,67853,25.00,36.40,2954.00,,,
2024-03-18 16:05:22 UTC,67854,25.00,36.80,3008.00,,,
2024-03-18 16:06:13 UTC,67855,25.00,36.90,2896.00,,,
2024-03-18 16:07:07 UTC,67856,25.00,36.90,2940.00,,,
2024-03-18 16:07:58 UTC,67857,25.00,36.90,2990.00,,,
2024-03-18 16:08:49 UTC,67858,25.00,36.90,2990.00,,,
2024-03-18 16:09:41 UTC,67859,25.00,37.00,2990.00,,,
2024-03-18 16:10:33 UTC,67860,25.00,37.40,2982.00,,,
2024-03-18 16:11:24 UTC,67861,25.00,37.40,2922.00,,,
2024-03-18 16:12:15 UTC,67862,25.00,37.40,2791.00,,,
2024-03-18 16:13:06 UTC,67863,25.00,37.40,2623.00,,,
2024-03-18 16:13:59 UTC,67864,25.00,37.40,2066.00,,,
2024-03-18 16:14:52 UTC,67865,24.00,37.40,2322.00,,,
2024-03-18 16:16:03 UTC,67866,24.00,37.40,2234.00,,,
2024-03-18 16:16:54 UTC,67867,24.00,37.40,2542.00,,,
2024-03-18 16:17:46 UTC,67868,24.00,37.40,2309.00,,,
2024-03-18 16:18:56 UTC,67869,24.00,37.40,2311.00,,,
2024-03-18 16:19:47 UTC,67870,24.00,37.40,2345.00,,,
2024-03-18 16:20:40 UTC,67871,24.00,37.00,2399.00,,,
2024-03-18 16:21:33 UTC,67872,24.00,37.00,2532.00,,,
2024-03-18 16:22:24 UTC,67873,24.00,37.00,2569.00,,,
2024-03-18 16:23:15 UTC,67874,24.00,37.10,2725.00,,,
2024-03-18 16:24:06 UTC,67875,24.00,37.40,2881.00,,,
2024-03-18 16:24:58 UTC,67876,24.00,37.40,2560.00,,,
2024-03-18 16:25:50 UTC,67877,24.00,37.50,2755.00,,,
2024-03-18 16:26:41 UTC,67878,24.00,37.50,2715.00,,,
2024-03-18 16:27:34 UTC,67879,24.00,37.50,2881.00,,,
2024-03-18 16:28:26 UTC,67880,24.00,37.90,2737.00,,,
2024-03-18 16:29:17 UTC,67881,23.00,38.00,2134.00,,,
2024-03-18 16:30:09 UTC,67882,22.00,38.00,2178.00,,,
2024-03-18 16:31:00 UTC,67883,22.00,38.00,2569.00,,,
2024-03-18 16:31:58 UTC,67884,22.00,38.00,2488.00,,,
2024-03-18 16:32:49 UTC,67885,22.00,38.00,2778.00,,,
2024-03-18 16:33:40 UTC,67886,22.00,38.50,2770.00,,,
2024-03-18 16:34:31 UTC,67887,22.00,38.50,2730.00,,,
2024-03-18 16:35:23 UTC,67888,22.00,38.50,2755.00,,,
2024-03-18 16:36:14 UTC,67889,22.00,38.50,2914.00,,,
2024-03-18 16:37:06 UTC,67890,22.00,38.60,2827.00,,,
2024-03-18 16:37:57 UTC,67891,22.00,38.60,2495.00,,,
2024-03-18 16:38:49 UTC,67892,22.00,38.80,2725.00,,,
2024-03-18 16:39:41 UTC,67893,21.00,39.00,2532.00,,,
2024-03-18 16:40:32 UTC,67894,21.00,39.00,2873.00,,,
2024-03-18 16:41:23 UTC,67895,21.00,39.00,2821.00,,,
2024-03-18 16:42:19 UTC,67896,21.00,39.00,2650.00,,,
2024-03-18 16:43:10 UTC,67897,21.00,39.10,2687.00,,,
2024-03-18 16:44:01 UTC,67898,21.00,39.50,2881.00,,,
2024-03-18 16:44:52 UTC,67899,21.00,39.50,2922.00,,,
2024-03-18 16:45:46 UTC,67900,21.00,39.50,2674.00,,,
2024-03-18 16:46:38 UTC,67901,20.00,39.60,2791.00,,,
2024-03-18 16:47:30 UTC,67902,20.00,39.70,2778.00,,,
2024-03-18 16:48:22 UTC,67903,19.00,40.00,2873.00,,,
2024-03-18 16:49:14 UTC,67904,18.00,40.10,2881.00,,,
2024-03-18 16:50:06 UTC,67905,18.00,40.10,2715.00,,,
2024-03-18 16:50:57 UTC,67906,18.00,40.10,2896.00,,,
2024-03-18 16:51:48 UTC,67907,18.00,40.50,2990.00,,,
2024-03-18 16:52:40 UTC,67908,18.00,40.60,2763.00,,,
2024-03-18 16:53:32 UTC,67909,18.00,40.60,2821.00,,,
2024-03-18 16:54:23 UTC,67910,18.00,40.60,2881.00,,,
2024-03-18 16:55:15 UTC,67911,18.00,40.60,2990.00,,,
2024-03-18 16:56:07 UTC,67912,18.00,40.70,2990.00,,,
2024-03-18 16:58:01 UTC,67913,18.00,41.10,2929.00,,,
2024-03-18 16:58:55 UTC,67914,18.00,41.10,3040.00,,,
2024-03-18 16:59:47 UTC,67915,18.00,41.10,2997.00,,,
2024-03-18 17:00:40 UTC,67916,17.00,41.10,2778.00,,,
2024-03-18 17:01:31 UTC,67917,17.00,41.10,2488.00,,,
2024-03-18 17:02:22 UTC,67918,17.00,41.10,2659.00,,,
2024-03-18 17:03:16 UTC,67919,17.00,41.10,2799.00,,,
2024-03-18 17:04:07 UTC,67920,17.00,41.10,2873.00,,,
2024-03-18 17:04:58 UTC,67921,17.00,41.10,2922.00,,,
2024-03-18 17:05:58 UTC,67922,17.00,41.10,2853.00,,,
2024-03-18 17:06:50 UTC,67923,17.00,41.10,2922.00,,,
2024-03-18 17:07:42 UTC,67924,17.00,41.10,2643.00,,,
2024-03-18 17:08:34 UTC,67925,17.00,41.10,2821.00,,,
2024-03-18 17:09:28 UTC,67926,17.00,41.10,2799.00,,,
2024-03-18 17:10:22 UTC,67927,17.00,41.10,2813.00,,,
2024-03-18 17:11:13 UTC,67928,17.00,41.10,2687.00,,,
2024-03-18 17:12:05 UTC,67929,17.00,41.10,2715.00,,,
2024-03-18 17:12:57 UTC,67930,16.00,41.10,2535.00,,,
2024-03-18 17:13:51 UTC,67931,16.00,41.10,2715.00,,,
2024-03-18 17:14:53 UTC,67932,16.00,41.10,2755.00,,,
