created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-05 17:29:37 UTC,97841,10.00,43.50,2300.00,,,
2024-04-05 17:30:31 UTC,97842,10.00,43.50,2247.00,,,
2024-04-05 17:31:23 UTC,97843,10.00,43.50,2201.00,,,
2024-04-05 17:32:14 UTC,97844,10.00,43.50,2261.00,,,
2024-04-05 17:33:06 UTC,97845,10.00,43.50,2208.00,,,
2024-04-05 17:33:57 UTC,97846,10.00,43.50,2208.00,,,
2024-04-05 17:34:49 UTC,97847,10.00,43.50,2014.00,,,
2024-04-05 17:35:40 UTC,97848,10.00,43.50,2201.00,,,
2024-04-05 17:36:31 UTC,97849,10.00,43.10,2201.00,,,
2024-04-05 17:37:22 UTC,97850,10.00,43.10,2201.00,,,
2024-04-05 17:38:15 UTC,97851,10.00,43.10,2201.00,,,
2024-04-05 17:39:06 UTC,97852,10.00,43.00,2201.00,,,
2024-04-05 17:39:57 UTC,97853,10.00,43.00,2201.00,,,
2024-04-05 17:40:48 UTC,97854,10.00,43.00,1906.00,,,
2024-04-05 17:41:40 UTC,97855,10.00,43.10,2201.00,,,
2024-04-05 17:42:31 UTC,97856,10.00,43.10,2261.00,,,
2024-04-05 17:43:23 UTC,97857,10.00,43.40,2247.00,,,
2024-04-05 17:44:14 UTC,97858,10.00,43.50,1674.00,,,
2024-04-05 17:45:06 UTC,97859,10.00,43.50,1906.00,,,
2024-04-05 17:45:57 UTC,97860,10.00,43.50,1931.00,,,
2024-04-05 17:46:48 UTC,97861,10.00,43.50,2050.00,,,
2024-04-05 17:47:39 UTC,97862,10.00,43.50,1918.00,,,
2024-04-05 17:48:32 UTC,97863,10.00,43.50,2274.00,,,
2024-04-05 17:49:23 UTC,97864,10.00,43.50,2443.00,,,
2024-04-05 17:50:14 UTC,97865,10.00,43.50,2201.00,,,
2024-04-05 17:51:05 UTC,97866,10.00,43.50,2281.00,,,
2024-04-05 17:51:58 UTC,97867,10.00,43.50,2201.00,,,
2024-04-05 17:52:49 UTC,97868,10.00,43.50,1978.00,,,
2024-04-05 17:53:40 UTC,97869,10.00,43.50,1795.00,,,
2024-04-05 17:54:31 UTC,97870,10.00,43.50,1898.00,,,
2024-04-05 17:55:23 UTC,97871,10.00,43.50,2035.00,,,
2024-04-05 17:56:14 UTC,97872,10.00,43.50,2201.00,,,
2024-04-05 17:57:05 UTC,97873,10.00,43.50,2201.00,,,
2024-04-05 17:57:57 UTC,97874,10.00,43.50,2201.00,,,
2024-04-05 17:58:49 UTC,97875,10.00,43.60,1938.00,,,
2024-04-05 17:59:40 UTC,97876,10.00,43.60,2094.00,,,
2024-04-05 18:00:31 UTC,97877,10.00,43.60,2201.00,,,
2024-04-05 18:01:22 UTC,97878,10.00,43.90,2201.00,,,
2024-04-05 18:02:15 UTC,97879,10.00,43.90,2072.00,,,
2024-04-05 18:03:06 UTC,97880,10.00,43.90,2201.00,,,
2024-04-05 18:03:57 UTC,97881,10.00,43.90,2201.00,,,
2024-04-05 18:04:48 UTC,97882,10.00,43.90,2201.00,,,
2024-04-05 18:05:40 UTC,97883,10.00,43.90,2201.00,,,
2024-04-05 18:06:31 UTC,97884,10.00,44.00,2144.00,,,
2024-04-05 18:07:22 UTC,97885,10.00,44.00,2261.00,,,
2024-04-05 18:08:14 UTC,97886,10.00,44.30,2357.00,,,
2024-04-05 18:09:06 UTC,97887,10.00,44.30,2309.00,,,
2024-04-05 18:09:57 UTC,97888,10.00,44.00,2238.00,,,
2024-04-05 18:10:48 UTC,97889,10.00,43.90,2218.00,,,
2024-04-05 18:11:39 UTC,97890,10.00,43.50,2281.00,,,
2024-04-05 18:12:32 UTC,97891,10.00,43.20,2330.00,,,
2024-04-05 18:13:23 UTC,97892,10.00,43.00,2386.00,,,
2024-04-05 18:14:14 UTC,97893,10.00,43.00,2432.00,,,
2024-04-05 18:15:05 UTC,97894,10.00,43.00,2512.00,,,
2024-04-05 18:15:57 UTC,97895,10.00,43.00,2569.00,,,
2024-04-05 18:16:48 UTC,97896,10.00,43.00,2674.00,,,
2024-04-05 18:17:39 UTC,97897,10.00,43.10,2709.00,,,
2024-04-05 18:18:30 UTC,97898,10.00,43.50,2609.00,,,
2024-04-05 18:19:23 UTC,97899,10.00,43.60,2247.00,,,
2024-04-05 18:20:14 UTC,97900,10.00,43.90,2274.00,,,
2024-04-05 18:21:05 UTC,97901,10.00,44.00,2407.00,,,
2024-04-05 18:21:56 UTC,97902,10.00,44.30,2349.00,,,
2024-04-05 18:22:48 UTC,97903,10.00,44.40,2432.00,,,
2024-04-05 18:23:39 UTC,97904,10.00,44.60,2492.00,,,
2024-04-05 18:24:30 UTC,97905,10.00,44.80,2421.00,,,
2024-04-05 18:25:22 UTC,97906,10.00,44.80,2450.00,,,
2024-04-05 18:26:14 UTC,97907,10.00,44.50,2238.00,,,
2024-04-05 18:27:06 UTC,97908,10.00,44.40,2450.00,,,
2024-04-05 18:27:57 UTC,97909,10.00,44.40,2492.00,,,
2024-04-05 18:28:48 UTC,97910,10.00,44.40,2257.00,,,
2024-04-05 18:29:40 UTC,97911,10.00,44.40,2257.00,,,
2024-04-05 18:30:31 UTC,97912,10.00,44.40,2469.00,,,
2024-04-05 18:31:22 UTC,97913,10.00,44.40,2512.00,,,
2024-04-05 18:32:13 UTC,97914,10.00,44.40,2349.00,,,
2024-04-05 18:33:06 UTC,97915,10.00,44.40,2201.00,,,
2024-04-05 18:33:56 UTC,97916,10.00,44.40,2201.00,,,
2024-04-05 18:34:48 UTC,97917,10.00,44.40,2386.00,,,
2024-04-05 18:35:39 UTC,97918,10.00,44.40,2512.00,,,
2024-04-05 18:36:31 UTC,97919,10.00,44.50,2450.00,,,
2024-04-05 18:37:22 UTC,97920,10.00,44.50,2539.00,,,
2024-04-05 18:38:13 UTC,97921,10.00,44.50,2609.00,,,
2024-04-05 18:39:04 UTC,97922,10.00,44.80,2561.00,,,
2024-04-05 18:39:57 UTC,97923,10.00,44.80,2370.00,,,
2024-04-05 18:40:48 UTC,97924,10.00,44.80,2512.00,,,
2024-04-05 18:41:39 UTC,97925,10.00,44.90,2526.00,,,
2024-04-05 18:42:30 UTC,97926,10.00,44.90,2623.00,,,
2024-04-05 18:43:22 UTC,97927,9.00,45.10,2717.00,,,
2024-04-05 18:44:13 UTC,97928,9.00,45.30,2845.00,,,
2024-04-05 18:45:04 UTC,97929,9.00,45.40,2937.00,,,
2024-04-05 18:45:55 UTC,97930,9.00,45.70,2820.00,,,
2024-04-05 18:46:48 UTC,97931,9.00,45.80,2791.00,,,
2024-04-05 18:47:39 UTC,97932,9.00,45.90,2680.00,,,
2024-04-05 18:48:30 UTC,97933,9.00,46.20,2512.00,,,
2024-04-05 18:49:21 UTC,97934,9.00,46.20,2569.00,,,
2024-04-05 18:50:13 UTC,97935,9.00,46.20,2569.00,,,
2024-04-05 18:51:04 UTC,97936,9.00,46.20,2623.00,,,
2024-04-05 18:51:55 UTC,97937,9.00,46.20,2717.00,,,
2024-04-05 18:52:46 UTC,97938,9.00,46.20,2709.00,,,
2024-04-05 18:53:39 UTC,97939,9.00,46.30,2300.00,,,
2024-04-05 18:54:30 UTC,97940,9.00,46.30,2201.00,,,
2024-04-05 18:55:21 UTC,97941,9.00,46.20,2201.00,,,
2024-04-05 18:56:12 UTC,97942,9.00,46.20,1967.00,,,
2024-04-05 18:57:04 UTC,97943,9.00,45.80,2014.00,,,
2024-04-05 18:57:55 UTC,97944,9.00,45.70,1641.00,,,
2024-04-05 18:58:46 UTC,97945,9.00,45.50,1604.00,,,
2024-04-05 18:59:37 UTC,97946,9.00,45.30,1866.00,,,
2024-04-05 19:00:30 UTC,97947,9.00,45.30,1818.00,,,
2024-04-05 19:01:21 UTC,97948,9.00,45.30,1978.00,,,
2024-04-05 19:02:12 UTC,97949,9.00,45.30,2112.00,,,
2024-04-05 19:03:03 UTC,97950,9.00,45.30,2201.00,,,
2024-04-05 19:03:56 UTC,97951,9.00,45.30,2201.00,,,
2024-04-05 19:04:47 UTC,97952,9.00,45.30,2238.00,,,
2024-04-05 19:05:38 UTC,97953,9.00,45.30,2281.00,,,
2024-04-05 19:06:29 UTC,97954,9.00,45.40,2380.00,,,
2024-04-05 19:07:21 UTC,97955,9.00,45.40,2330.00,,,
2024-04-05 19:08:12 UTC,97956,9.00,45.70,2370.00,,,
2024-04-05 19:09:03 UTC,97957,9.00,45.70,2370.00,,,
2024-04-05 19:09:55 UTC,97958,9.00,45.70,2421.00,,,
2024-04-05 19:10:47 UTC,97959,9.00,45.70,2349.00,,,
2024-04-05 19:11:38 UTC,97960,9.00,45.70,2386.00,,,
2024-04-05 19:12:29 UTC,97961,9.00,45.70,2432.00,,,
2024-04-05 19:13:20 UTC,97962,9.00,45.70,2469.00,,,
2024-04-05 19:14:13 UTC,97963,9.00,45.70,2432.00,,,
2024-04-05 19:15:04 UTC,97964,9.00,45.70,2469.00,,,
2024-04-05 19:15:55 UTC,97965,9.00,45.70,2539.00,,,
2024-04-05 19:16:46 UTC,97966,9.00,45.80,2322.00,,,
2024-04-05 19:17:38 UTC,97967,9.00,45.80,2539.00,,,
2024-04-05 19:18:30 UTC,97968,9.00,45.80,2659.00,,,
2024-04-05 19:19:20 UTC,97969,9.00,45.80,2623.00,,,
2024-04-05 19:20:12 UTC,97970,9.00,45.70,2609.00,,,
2024-04-05 19:21:04 UTC,97971,9.00,45.70,2461.00,,,
2024-04-05 19:21:55 UTC,97972,9.00,45.70,2547.00,,,
2024-04-05 19:22:46 UTC,97973,9.00,45.70,2512.00,,,
2024-04-05 19:23:37 UTC,97974,9.00,45.80,2512.00,,,
2024-04-05 19:24:29 UTC,97975,9.00,45.80,2526.00,,,
2024-04-05 19:25:20 UTC,97976,9.00,45.80,2561.00,,,
2024-04-05 19:26:12 UTC,97977,9.00,45.80,2432.00,,,
2024-04-05 19:27:03 UTC,97978,9.00,45.80,2450.00,,,
2024-04-05 19:27:55 UTC,97979,9.00,45.80,2483.00,,,
2024-04-05 19:28:46 UTC,97980,9.00,45.80,2569.00,,,
2024-04-05 19:29:38 UTC,97981,9.00,45.80,2584.00,,,
2024-04-05 19:30:29 UTC,97982,9.00,45.80,2643.00,,,
2024-04-05 19:31:21 UTC,97983,9.00,45.80,2609.00,,,
2024-04-05 19:32:12 UTC,97984,9.00,45.80,2526.00,,,
2024-04-05 19:33:03 UTC,97985,9.00,45.80,2623.00,,,
2024-04-05 19:33:54 UTC,97986,9.00,45.70,2680.00,,,
2024-04-05 19:34:46 UTC,97987,9.00,45.70,2659.00,,,
2024-04-05 19:35:37 UTC,97988,9.00,45.70,2609.00,,,
2024-04-05 19:36:28 UTC,97989,9.00,45.80,2400.00,,,
2024-04-05 19:37:20 UTC,97990,9.00,45.80,2309.00,,,
2024-04-05 19:38:12 UTC,97991,9.00,45.70,2386.00,,,
2024-04-05 19:39:03 UTC,97992,9.00,45.70,2547.00,,,
2024-04-05 19:39:54 UTC,97993,9.00,45.70,2469.00,,,
2024-04-05 19:40:45 UTC,97994,9.00,45.50,2561.00,,,
2024-04-05 19:41:38 UTC,97995,9.00,45.40,2561.00,,,
2024-04-05 19:42:29 UTC,97996,9.00,45.30,2628.00,,,
2024-04-05 19:43:20 UTC,97997,9.00,45.30,2547.00,,,
2024-04-05 19:44:11 UTC,97998,9.00,45.30,2461.00,,,
2024-04-05 19:45:03 UTC,97999,9.00,45.30,2539.00,,,
2024-04-05 19:45:54 UTC,98000,9.00,45.30,2717.00,,,
2024-04-05 19:46:46 UTC,98001,9.00,45.40,2609.00,,,
2024-04-05 19:47:36 UTC,98002,9.00,45.40,2609.00,,,
2024-04-05 19:48:29 UTC,98003,9.00,45.40,2349.00,,,
2024-04-05 19:49:20 UTC,98004,9.00,45.40,2380.00,,,
2024-04-05 19:50:11 UTC,98005,9.00,45.40,2443.00,,,
2024-04-05 19:51:02 UTC,98006,9.00,45.50,2747.00,,,
2024-04-05 19:51:55 UTC,98007,9.00,45.70,2709.00,,,
2024-04-05 19:52:46 UTC,98008,9.00,45.70,2483.00,,,
2024-04-05 19:53:37 UTC,98009,9.00,45.70,2274.00,,,
2024-04-05 19:54:28 UTC,98010,9.00,45.70,2201.00,,,
2024-04-05 19:55:20 UTC,98011,9.00,45.70,2380.00,,,
2024-04-05 19:56:12 UTC,98012,9.00,45.40,2226.00,,,
2024-04-05 19:57:03 UTC,98013,9.00,45.40,2261.00,,,
2024-04-05 19:57:54 UTC,98014,9.00,45.30,2292.00,,,
2024-04-05 19:58:46 UTC,98015,9.00,45.20,2349.00,,,
2024-04-05 19:59:37 UTC,98016,10.00,44.90,2561.00,,,
2024-04-05 20:00:28 UTC,98017,10.00,44.80,2659.00,,,
2024-04-05 20:01:19 UTC,98018,10.00,44.80,2432.00,,,
2024-04-05 20:02:12 UTC,98019,10.00,44.80,2623.00,,,
2024-04-05 20:03:03 UTC,98020,10.00,44.80,2747.00,,,
2024-04-05 20:03:54 UTC,98021,10.00,44.80,2717.00,,,
2024-04-05 20:04:45 UTC,98022,10.00,44.90,2717.00,,,
2024-04-05 20:05:37 UTC,98023,9.00,45.00,2674.00,,,
2024-04-05 20:06:28 UTC,98024,9.00,45.30,2628.00,,,
2024-04-05 20:07:20 UTC,98025,9.00,45.30,2561.00,,,
2024-04-05 20:08:11 UTC,98026,9.00,45.30,2526.00,,,
2024-04-05 20:09:03 UTC,98027,9.00,45.30,2432.00,,,
2024-04-05 20:09:54 UTC,98028,9.00,45.30,2349.00,,,
2024-04-05 20:10:46 UTC,98029,9.00,45.30,2370.00,,,
2024-04-05 20:11:37 UTC,98030,9.00,45.30,2292.00,,,
2024-04-05 20:12:29 UTC,98031,9.00,45.30,2035.00,,,
2024-04-05 20:13:20 UTC,98032,9.00,45.30,2257.00,,,
2024-04-05 20:14:11 UTC,98033,9.00,45.30,2201.00,,,
2024-04-05 20:15:02 UTC,98034,9.00,45.30,2201.00,,,
2024-04-05 20:15:55 UTC,98035,9.00,45.30,2274.00,,,
2024-04-05 20:16:46 UTC,98036,9.00,45.30,2370.00,,,
2024-04-05 20:17:37 UTC,98037,9.00,45.30,2292.00,,,
2024-04-05 20:18:29 UTC,98038,9.00,45.30,2247.00,,,
2024-04-05 20:19:21 UTC,98039,9.00,45.30,2201.00,,,
2024-04-05 20:20:12 UTC,98040,9.00,45.30,2201.00,,,
2024-04-05 20:21:03 UTC,98041,9.00,45.30,2292.00,,,
2024-04-05 20:21:54 UTC,98042,9.00,45.30,2274.00,,,
2024-04-05 20:22:47 UTC,98043,9.00,45.30,2226.00,,,
2024-04-05 20:23:38 UTC,98044,9.00,45.30,2483.00,,,
2024-04-05 20:24:29 UTC,98045,9.00,45.30,2309.00,,,
2024-04-05 20:25:20 UTC,98046,9.00,45.40,2201.00,,,
2024-04-05 20:26:12 UTC,98047,9.00,45.30,1938.00,,,
2024-04-05 20:27:03 UTC,98048,9.00,45.30,1789.00,,,
2024-04-05 20:27:55 UTC,98049,9.00,45.30,1825.00,,,
2024-04-05 20:28:46 UTC,98050,9.00,45.30,1818.00,,,
2024-04-05 20:29:38 UTC,98051,10.00,44.90,1757.00,,,
2024-04-05 20:30:29 UTC,98052,10.00,44.90,1778.00,,,
2024-04-05 20:31:20 UTC,98053,10.00,44.90,1594.00,,,
2024-04-05 20:32:11 UTC,98054,10.00,44.90,1436.00,,,
2024-04-05 20:33:04 UTC,98055,10.00,44.80,1372.00,,,
2024-04-05 20:33:55 UTC,98056,10.00,44.50,1582.00,,,
2024-04-05 20:34:46 UTC,98057,10.00,44.40,1572.00,,,
2024-04-05 20:35:37 UTC,98058,10.00,44.40,1528.00,,,
2024-04-05 20:36:29 UTC,98059,10.00,44.40,1436.00,,,
2024-04-05 20:37:20 UTC,98060,10.00,44.40,1660.00,,,
2024-04-05 20:38:11 UTC,98061,10.00,44.40,1691.00,,,
2024-04-05 20:39:02 UTC,98062,10.00,44.40,1789.00,,,
2024-04-05 20:39:55 UTC,98063,10.00,44.50,1757.00,,,
2024-04-05 20:40:46 UTC,98064,10.00,44.50,1582.00,,,
2024-04-05 20:41:37 UTC,98065,10.00,44.50,1715.00,,,
2024-04-05 20:42:28 UTC,98066,10.00,44.50,1544.00,,,
2024-04-05 20:43:20 UTC,98067,10.00,44.60,1767.00,,,
2024-04-05 20:44:11 UTC,98068,10.00,44.50,1814.00,,,
2024-04-05 20:45:02 UTC,98069,10.00,44.50,1814.00,,,
2024-04-05 20:45:54 UTC,98070,10.00,44.70,1830.00,,,
2024-04-05 20:46:46 UTC,98071,10.00,44.80,2201.00,,,
2024-04-05 20:47:37 UTC,98072,10.00,44.80,2274.00,,,
2024-04-05 20:48:28 UTC,98073,10.00,44.80,2400.00,,,
2024-04-05 20:49:19 UTC,98074,10.00,44.80,2218.00,,,
2024-04-05 20:50:11 UTC,98075,10.00,44.90,2274.00,,,
2024-04-05 20:51:02 UTC,98076,10.00,44.90,2201.00,,,
2024-04-05 20:51:53 UTC,98077,10.00,44.90,2201.00,,,
2024-04-05 20:52:44 UTC,98078,10.00,44.90,2201.00,,,
2024-04-05 20:53:37 UTC,98079,10.00,44.80,2506.00,,,
2024-04-05 20:54:28 UTC,98080,10.00,44.80,2791.00,,,
2024-04-05 20:55:19 UTC,98081,10.00,44.80,2820.00,,,
2024-04-05 20:56:10 UTC,98082,10.00,44.80,2512.00,,,
2024-04-05 20:57:03 UTC,98083,10.00,44.90,2659.00,,,
2024-04-05 20:57:54 UTC,98084,10.00,44.90,2584.00,,,
2024-04-05 20:58:45 UTC,98085,9.00,45.00,2370.00,,,
2024-04-05 20:59:36 UTC,98086,10.00,44.90,2162.00,,,
2024-04-05 21:00:28 UTC,98087,10.00,44.90,2247.00,,,
2024-04-05 21:01:20 UTC,98088,10.00,44.90,1911.00,,,
2024-04-05 21:02:11 UTC,98089,10.00,44.90,1834.00,,,
2024-04-05 21:03:02 UTC,98090,10.00,44.80,1757.00,,,
2024-04-05 21:03:54 UTC,98091,10.00,44.80,1874.00,,,
2024-04-05 21:04:45 UTC,98092,10.00,44.50,1830.00,,,
2024-04-05 21:05:36 UTC,98093,10.00,44.40,1951.00,,,
2024-04-05 21:06:28 UTC,98094,10.00,44.40,2201.00,,,
2024-04-05 21:07:20 UTC,98095,10.00,44.40,2386.00,,,
2024-04-05 21:08:11 UTC,98096,10.00,44.40,2322.00,,,
2024-04-05 21:09:03 UTC,98097,10.00,44.40,2461.00,,,
2024-04-05 21:09:54 UTC,98098,10.00,44.40,2432.00,,,
2024-04-05 21:10:46 UTC,98099,10.00,44.40,2370.00,,,
2024-04-05 21:11:38 UTC,98100,10.00,44.50,2407.00,,,
2024-04-05 21:12:29 UTC,98101,10.00,44.50,2274.00,,,
2024-04-05 21:13:20 UTC,98102,10.00,44.50,2218.00,,,
2024-04-05 21:14:12 UTC,98103,10.00,44.50,2020.00,,,
2024-04-05 21:15:03 UTC,98104,10.00,44.40,2281.00,,,
2024-04-05 21:15:54 UTC,98105,10.00,44.40,2208.00,,,
2024-04-05 21:16:45 UTC,98106,10.00,44.40,2201.00,,,
2024-04-05 21:17:38 UTC,98107,10.00,44.40,2274.00,,,
2024-04-05 21:18:29 UTC,98108,10.00,44.40,2300.00,,,
2024-04-05 21:19:20 UTC,98109,10.00,44.40,2292.00,,,
2024-04-05 21:20:11 UTC,98110,10.00,44.40,2247.00,,,
2024-04-05 21:21:04 UTC,98111,10.00,44.40,2020.00,,,
2024-04-05 21:21:55 UTC,98112,10.00,44.40,1926.00,,,
2024-04-05 21:22:46 UTC,98113,10.00,44.40,1858.00,,,
2024-04-05 21:23:37 UTC,98114,10.00,44.40,1911.00,,,
2024-04-05 21:24:30 UTC,98115,10.00,44.40,2020.00,,,
2024-04-05 21:25:21 UTC,98116,10.00,44.40,2014.00,,,
2024-04-05 21:26:12 UTC,98117,10.00,44.40,2292.00,,,
2024-04-05 21:27:03 UTC,98118,10.00,44.40,2561.00,,,
2024-04-05 21:27:55 UTC,98119,10.00,44.40,2674.00,,,
2024-04-05 21:28:46 UTC,98120,10.00,44.40,2857.00,,,
2024-04-05 21:29:37 UTC,98121,10.00,44.50,2937.00,,,
2024-04-05 21:30:29 UTC,98122,10.00,44.80,2791.00,,,
2024-04-05 21:31:21 UTC,98123,10.00,44.90,2845.00,,,
2024-04-05 21:32:12 UTC,98124,9.00,45.00,2791.00,,,
2024-04-05 21:33:03 UTC,98125,9.00,45.30,2292.00,,,
2024-04-05 21:33:54 UTC,98126,9.00,45.30,2407.00,,,
2024-04-05 21:34:47 UTC,98127,9.00,45.30,2247.00,,,
2024-04-05 21:35:38 UTC,98128,9.00,45.30,1858.00,,,
2024-04-05 21:36:29 UTC,98129,9.00,45.30,1967.00,,,
2024-04-05 21:37:20 UTC,98130,10.00,44.90,1972.00,,,
2024-04-05 21:38:12 UTC,98131,10.00,44.90,2201.00,,,
2024-04-05 21:39:03 UTC,98132,10.00,44.80,2247.00,,,
2024-04-05 21:39:55 UTC,98133,10.00,44.80,2349.00,,,
2024-04-05 21:40:46 UTC,98134,10.00,44.60,2659.00,,,
2024-04-05 21:41:38 UTC,98135,10.00,44.70,2791.00,,,
2024-04-05 21:42:29 UTC,98136,10.00,44.80,2763.00,,,
2024-04-05 21:43:20 UTC,98137,10.00,44.80,2274.00,,,
2024-04-05 21:44:11 UTC,98138,10.00,44.80,2201.00,,,
2024-04-05 21:45:04 UTC,98139,10.00,44.80,2539.00,,,
2024-04-05 21:45:55 UTC,98140,10.00,44.80,2643.00,,,
2024-04-05 21:46:46 UTC,98141,10.00,44.80,2937.00,,,
2024-04-05 21:47:37 UTC,98142,10.00,44.90,2875.00,,,
2024-04-05 21:48:30 UTC,98143,9.00,45.00,2937.00,,,
2024-04-05 21:49:21 UTC,98144,9.00,45.30,2623.00,,,
2024-04-05 21:50:12 UTC,98145,9.00,45.30,2349.00,,,
2024-04-05 21:51:03 UTC,98146,9.00,45.30,2201.00,,,
2024-04-05 21:51:56 UTC,98147,9.00,45.30,2218.00,,,
2024-04-05 21:52:47 UTC,98148,9.00,45.30,2450.00,,,
2024-04-05 21:53:38 UTC,98149,9.00,45.20,2512.00,,,
2024-04-05 21:54:29 UTC,98150,9.00,45.20,2623.00,,,
2024-04-05 21:55:21 UTC,98151,9.00,45.20,2421.00,,,
2024-04-05 21:56:12 UTC,98152,9.00,45.20,2208.00,,,
2024-04-05 21:57:03 UTC,98153,9.00,45.00,1978.00,,,
2024-04-05 21:57:54 UTC,98154,10.00,44.90,1848.00,,,
2024-04-05 21:58:47 UTC,98155,10.00,44.80,1761.00,,,
2024-04-05 21:59:38 UTC,98156,10.00,44.80,1695.00,,,
2024-04-05 22:00:29 UTC,98157,10.00,44.50,1978.00,,,
2024-04-05 22:01:20 UTC,98158,10.00,44.40,2208.00,,,
2024-04-05 22:02:12 UTC,98159,10.00,44.40,2066.00,,,
2024-04-05 22:03:03 UTC,98160,10.00,44.40,1830.00,,,
2024-04-05 22:03:55 UTC,98161,10.00,44.40,1893.00,,,
2024-04-05 22:04:46 UTC,98162,10.00,44.40,1951.00,,,
2024-04-05 22:05:38 UTC,98163,10.00,44.00,1814.00,,,
2024-04-05 22:06:30 UTC,98164,10.00,44.00,1848.00,,,
2024-04-05 22:07:21 UTC,98165,10.00,44.00,2020.00,,,
2024-04-05 22:08:12 UTC,98166,10.00,44.00,2201.00,,,
2024-04-05 22:09:04 UTC,98167,10.00,44.00,2400.00,,,
2024-04-05 22:09:55 UTC,98168,10.00,44.00,2539.00,,,
2024-04-05 22:10:46 UTC,98169,10.00,44.10,2400.00,,,
2024-04-05 22:11:37 UTC,98170,10.00,44.40,2400.00,,,
2024-04-05 22:12:30 UTC,98171,10.00,44.40,2201.00,,,
2024-04-05 22:13:21 UTC,98172,10.00,44.40,2014.00,,,
2024-04-05 22:14:12 UTC,98173,10.00,44.00,2014.00,,,
2024-04-05 22:15:03 UTC,98174,10.00,44.00,2349.00,,,
2024-04-05 22:15:56 UTC,98175,10.00,43.90,2020.00,,,
2024-04-05 22:16:47 UTC,98176,10.00,43.90,2547.00,,,
2024-04-05 22:17:38 UTC,98177,10.00,43.90,2584.00,,,
2024-04-05 22:18:29 UTC,98178,10.00,43.90,2400.00,,,
2024-04-05 22:19:21 UTC,98179,10.00,43.90,2386.00,,,
2024-04-05 22:20:13 UTC,98180,10.00,43.90,2349.00,,,
2024-04-05 22:21:04 UTC,98181,10.00,43.90,2247.00,,,
2024-04-05 22:21:55 UTC,98182,10.00,43.90,2201.00,,,
2024-04-05 22:22:47 UTC,98183,10.00,43.90,2201.00,,,
2024-04-05 22:23:38 UTC,98184,10.00,43.90,2386.00,,,
2024-04-05 22:24:29 UTC,98185,10.00,43.90,2432.00,,,
2024-04-05 22:25:20 UTC,98186,10.00,44.00,2432.00,,,
2024-04-05 22:26:13 UTC,98187,10.00,44.00,2512.00,,,
2024-04-05 22:27:04 UTC,98188,10.00,44.00,2443.00,,,
2024-04-05 22:27:55 UTC,98189,10.00,44.00,2274.00,,,
2024-04-05 22:28:46 UTC,98190,10.00,44.00,2088.00,,,
2024-04-05 22:29:39 UTC,98191,10.00,44.00,2035.00,,,
2024-04-05 22:30:30 UTC,98192,10.00,43.90,2050.00,,,
2024-04-05 22:31:21 UTC,98193,10.00,43.90,2201.00,,,
2024-04-05 22:32:12 UTC,98194,10.00,43.90,2201.00,,,
2024-04-05 22:33:05 UTC,98195,10.00,43.90,2020.00,,,
2024-04-05 22:33:56 UTC,98196,10.00,43.80,1983.00,,,
2024-04-05 22:34:47 UTC,98197,10.00,43.60,2004.00,,,
2024-04-05 22:35:38 UTC,98198,10.00,43.60,1993.00,,,
2024-04-05 22:36:30 UTC,98199,10.00,43.50,1757.00,,,
2024-04-05 22:37:21 UTC,98200,10.00,43.50,2349.00,,,
2024-04-05 22:38:12 UTC,98201,10.00,43.50,2461.00,,,
2024-04-05 22:39:04 UTC,98202,10.00,43.50,2512.00,,,
2024-04-05 22:39:56 UTC,98203,10.00,43.50,2628.00,,,
2024-04-05 22:40:47 UTC,98204,10.00,43.60,2623.00,,,
2024-04-05 22:41:38 UTC,98205,10.00,43.90,2763.00,,,
2024-04-05 22:42:30 UTC,98206,10.00,43.90,2747.00,,,
2024-04-05 22:43:22 UTC,98207,10.00,43.90,2732.00,,,
2024-04-05 22:44:13 UTC,98208,10.00,44.00,2623.00,,,
2024-04-05 22:45:04 UTC,98209,10.00,44.00,2709.00,,,
2024-04-05 22:45:55 UTC,98210,10.00,44.00,2594.00,,,
2024-04-05 22:46:47 UTC,98211,10.00,44.00,2623.00,,,
2024-04-05 22:47:38 UTC,98212,10.00,44.00,2609.00,,,
2024-04-05 22:48:30 UTC,98213,10.00,44.00,2492.00,,,
2024-04-05 22:49:21 UTC,98214,10.00,44.00,2512.00,,,
2024-04-05 22:50:13 UTC,98215,10.00,43.90,2201.00,,,
2024-04-05 22:51:04 UTC,98216,10.00,43.90,2201.00,,,
2024-04-05 22:51:55 UTC,98217,10.00,43.90,1972.00,,,
2024-04-05 22:52:46 UTC,98218,10.00,43.90,2201.00,,,
2024-04-05 22:53:39 UTC,98219,10.00,43.60,1789.00,,,
2024-04-05 22:54:30 UTC,98220,10.00,43.50,2292.00,,,
2024-04-05 22:55:21 UTC,98221,10.00,43.50,2238.00,,,
2024-04-05 22:56:12 UTC,98222,10.00,43.50,2201.00,,,
2024-04-05 22:57:04 UTC,98223,10.00,43.50,2014.00,,,
2024-04-05 22:57:55 UTC,98224,10.00,43.50,2281.00,,,
2024-04-05 22:58:46 UTC,98225,10.00,43.40,2432.00,,,
2024-04-05 22:59:37 UTC,98226,10.00,43.50,2709.00,,,
2024-04-05 23:00:29 UTC,98227,10.00,43.50,2400.00,,,
2024-04-05 23:01:21 UTC,98228,10.00,43.50,2292.00,,,
