created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-25 03:40:40 UTC,37768,66.00,22.60,2512.00,,,
2024-02-25 03:41:31 UTC,37769,66.00,22.60,2512.00,,,
2024-02-25 03:42:23 UTC,37770,66.00,22.60,2512.00,,,
2024-02-25 03:43:14 UTC,37771,66.00,22.60,2539.00,,,
2024-02-25 03:44:05 UTC,37772,65.00,22.60,2561.00,,,
2024-02-25 03:44:56 UTC,37773,65.00,22.60,2512.00,,,
2024-02-25 03:45:48 UTC,37774,65.00,22.60,2539.00,,,
2024-02-25 03:46:39 UTC,37775,65.00,22.60,2584.00,,,
2024-02-25 03:47:30 UTC,37776,65.00,22.60,2547.00,,,
2024-02-25 03:48:21 UTC,37777,65.00,22.60,2547.00,,,
2024-02-25 03:49:13 UTC,37778,65.00,22.60,2526.00,,,
2024-02-25 03:50:04 UTC,37779,65.00,22.60,2512.00,,,
2024-02-25 03:50:55 UTC,37780,65.00,22.60,2584.00,,,
2024-02-25 03:51:46 UTC,37781,65.00,22.60,2512.00,,,
2024-02-25 03:52:38 UTC,37782,65.00,22.60,2443.00,,,
2024-02-25 03:53:30 UTC,37783,65.00,22.30,2201.00,,,
2024-02-25 03:54:21 UTC,37784,65.00,22.30,2400.00,,,
2024-02-25 03:55:12 UTC,37785,65.00,22.20,2512.00,,,
2024-02-25 03:56:04 UTC,37786,66.00,22.20,2386.00,,,
2024-02-25 03:56:55 UTC,37787,66.00,22.20,2400.00,,,
2024-02-25 03:57:46 UTC,37788,66.00,22.20,2257.00,,,
2024-02-25 03:58:38 UTC,37789,66.00,22.20,2274.00,,,
2024-02-25 03:59:30 UTC,37790,66.00,22.20,2257.00,,,
2024-02-25 04:00:21 UTC,37791,66.00,22.20,2112.00,,,
2024-02-25 04:01:12 UTC,37792,66.00,22.20,2201.00,,,
2024-02-25 04:02:03 UTC,37793,66.00,22.20,2035.00,,,
2024-02-25 04:02:55 UTC,37794,66.00,22.20,1906.00,,,
2024-02-25 04:03:46 UTC,37795,66.00,22.20,2201.00,,,
2024-02-25 04:04:37 UTC,37796,67.00,22.20,1911.00,,,
2024-02-25 04:05:28 UTC,37797,67.00,21.90,2072.00,,,
2024-02-25 04:06:21 UTC,37798,67.00,21.90,2030.00,,,
2024-02-25 04:07:12 UTC,37799,67.00,21.80,1858.00,,,
2024-02-25 04:08:03 UTC,37800,67.00,21.80,2060.00,,,
2024-02-25 04:08:54 UTC,37801,67.00,21.80,1858.00,,,
2024-02-25 04:09:46 UTC,37802,67.00,21.80,1660.00,,,
2024-02-25 04:10:37 UTC,37803,67.00,21.80,1848.00,,,
2024-02-25 04:11:29 UTC,37804,68.00,21.80,1761.00,,,
2024-02-25 04:12:20 UTC,37805,68.00,21.80,1814.00,,,
2024-02-25 04:13:12 UTC,37806,68.00,21.60,1818.00,,,
2024-02-25 04:14:03 UTC,37807,68.00,21.50,1736.00,,,
2024-02-25 04:14:54 UTC,37808,68.00,21.40,1789.00,,,
2024-02-25 04:15:45 UTC,37809,68.00,21.40,1757.00,,,
2024-02-25 04:16:37 UTC,37810,68.00,21.50,1778.00,,,
2024-02-25 04:17:28 UTC,37811,68.00,21.40,1778.00,,,
2024-02-25 04:18:19 UTC,37812,68.00,21.40,1784.00,,,
2024-02-25 04:19:10 UTC,37813,68.00,21.40,1789.00,,,
2024-02-25 04:20:03 UTC,37814,68.00,21.40,1818.00,,,
2024-02-25 04:20:54 UTC,37815,68.00,21.40,1772.00,,,
2024-02-25 04:21:45 UTC,37816,68.00,21.40,1825.00,,,
2024-02-25 04:22:36 UTC,37817,69.00,21.40,1789.00,,,
2024-02-25 04:23:28 UTC,37818,69.00,21.40,1801.00,,,
2024-02-25 04:24:19 UTC,37819,69.00,21.40,1744.00,,,
2024-02-25 04:25:10 UTC,37820,69.00,21.40,1830.00,,,
2024-02-25 04:26:01 UTC,37821,69.00,21.40,1789.00,,,
2024-02-25 04:26:54 UTC,37822,69.00,21.40,1879.00,,,
2024-02-25 04:27:45 UTC,37823,69.00,21.40,1874.00,,,
2024-02-25 04:28:36 UTC,37824,69.00,21.40,1848.00,,,
2024-02-25 04:29:27 UTC,37825,69.00,21.40,1951.00,,,
2024-02-25 04:30:19 UTC,37826,69.00,21.40,1926.00,,,
2024-02-25 04:31:10 UTC,37827,68.00,21.40,2060.00,,,
2024-02-25 04:32:02 UTC,37828,68.00,21.40,2201.00,,,
2024-02-25 04:32:53 UTC,37829,69.00,21.40,2201.00,,,
2024-02-25 04:33:45 UTC,37830,69.00,21.30,2226.00,,,
2024-02-25 04:34:36 UTC,37831,69.00,21.10,2201.00,,,
2024-02-25 04:35:27 UTC,37832,69.00,21.00,2309.00,,,
2024-02-25 04:36:18 UTC,37833,69.00,21.00,2309.00,,,
2024-02-25 04:37:10 UTC,37834,69.00,21.00,2349.00,,,
2024-02-25 04:38:02 UTC,37835,68.00,21.00,2357.00,,,
2024-02-25 04:38:53 UTC,37836,68.00,21.00,2330.00,,,
2024-02-25 04:39:44 UTC,37837,69.00,21.00,2386.00,,,
2024-02-25 04:40:36 UTC,37838,68.00,21.00,2238.00,,,
2024-02-25 04:41:27 UTC,37839,68.00,21.00,2386.00,,,
2024-02-25 04:42:19 UTC,37840,68.00,21.00,2292.00,,,
2024-02-25 04:43:10 UTC,37841,68.00,21.00,2386.00,,,
2024-02-25 04:44:02 UTC,37842,68.00,21.00,2309.00,,,
2024-02-25 04:44:53 UTC,37843,68.00,21.00,2309.00,,,
2024-02-25 04:45:44 UTC,37844,68.00,21.00,2300.00,,,
2024-02-25 04:46:35 UTC,37845,68.00,21.00,2292.00,,,
2024-02-25 04:47:28 UTC,37846,68.00,21.00,2292.00,,,
2024-02-25 04:48:19 UTC,37847,68.00,21.00,2218.00,,,
2024-02-25 04:49:10 UTC,37848,69.00,20.80,2281.00,,,
2024-02-25 04:50:01 UTC,37849,69.00,20.70,2208.00,,,
2024-02-25 04:50:54 UTC,37850,69.00,20.60,2060.00,,,
2024-02-25 04:51:45 UTC,37851,70.00,20.60,2238.00,,,
2024-02-25 04:52:37 UTC,37852,70.00,20.60,2247.00,,,
2024-02-25 04:53:28 UTC,37853,70.00,20.60,2309.00,,,
2024-02-25 04:54:20 UTC,37854,70.00,20.60,2357.00,,,
2024-02-25 04:55:11 UTC,37855,70.00,20.60,2370.00,,,
2024-02-25 04:56:02 UTC,37856,70.00,20.60,2407.00,,,
2024-02-25 04:56:53 UTC,37857,70.00,20.60,2432.00,,,
2024-02-25 04:57:45 UTC,37858,70.00,20.60,2407.00,,,
2024-02-25 04:58:36 UTC,37859,70.00,20.60,2407.00,,,
2024-02-25 04:59:27 UTC,37860,70.00,20.60,2386.00,,,
2024-02-25 05:00:19 UTC,37861,70.00,20.60,2386.00,,,
2024-02-25 05:01:11 UTC,37862,70.00,20.60,2400.00,,,
2024-02-25 05:02:02 UTC,37863,70.00,20.60,2450.00,,,
2024-02-25 05:02:53 UTC,37864,70.00,20.60,2450.00,,,
2024-02-25 05:03:44 UTC,37865,70.00,20.60,2380.00,,,
2024-02-25 05:04:36 UTC,37866,70.00,20.60,2407.00,,,
2024-02-25 05:05:27 UTC,37867,70.00,20.60,2349.00,,,
2024-02-25 05:06:18 UTC,37868,70.00,20.60,2432.00,,,
2024-02-25 05:07:09 UTC,37869,70.00,20.60,2330.00,,,
2024-02-25 05:08:01 UTC,37870,70.00,20.60,2370.00,,,
2024-02-25 05:08:52 UTC,37871,70.00,20.60,2247.00,,,
2024-02-25 05:09:43 UTC,37872,70.00,20.30,2281.00,,,
2024-02-25 05:10:34 UTC,37873,70.00,20.20,2238.00,,,
2024-02-25 05:11:27 UTC,37874,70.00,20.20,2201.00,,,
2024-02-25 05:12:18 UTC,37875,70.00,20.20,2035.00,,,
2024-02-25 05:13:08 UTC,37876,70.00,20.20,2201.00,,,
2024-02-25 05:14:00 UTC,37877,70.00,20.20,2201.00,,,
2024-02-25 05:14:52 UTC,37878,70.00,20.20,2201.00,,,
2024-02-25 05:15:42 UTC,37879,70.00,20.20,2072.00,,,
2024-02-25 05:16:33 UTC,37880,70.00,20.20,2201.00,,,
2024-02-25 05:17:24 UTC,37881,70.00,20.20,2066.00,,,
2024-02-25 05:18:17 UTC,37882,70.00,20.20,2030.00,,,
2024-02-25 05:19:08 UTC,37883,70.00,20.20,1951.00,,,
2024-02-25 05:19:59 UTC,37884,70.00,20.20,1744.00,,,
2024-02-25 05:20:50 UTC,37885,70.00,20.20,1931.00,,,
2024-02-25 05:21:42 UTC,37886,70.00,20.20,1906.00,,,
2024-02-25 05:22:33 UTC,37887,70.00,20.20,1898.00,,,
2024-02-25 05:23:24 UTC,37888,70.00,20.20,1778.00,,,
2024-02-25 05:24:15 UTC,37889,70.00,20.20,1858.00,,,
2024-02-25 05:25:07 UTC,37890,70.00,20.20,1809.00,,,
2024-02-25 05:25:58 UTC,37891,71.00,20.20,1858.00,,,
2024-02-25 05:26:49 UTC,37892,71.00,20.20,1801.00,,,
2024-02-25 05:27:40 UTC,37893,71.00,20.20,1906.00,,,
2024-02-25 05:28:32 UTC,37894,70.00,20.20,1911.00,,,
2024-02-25 05:29:23 UTC,37895,70.00,20.20,1957.00,,,
2024-02-25 05:30:14 UTC,37896,70.00,20.20,1911.00,,,
2024-02-25 05:31:05 UTC,37897,70.00,20.20,1931.00,,,
2024-02-25 05:31:57 UTC,37898,70.00,20.10,1885.00,,,
2024-02-25 05:32:48 UTC,37899,70.00,20.00,1938.00,,,
2024-02-25 05:33:39 UTC,37900,70.00,19.90,1931.00,,,
2024-02-25 05:34:30 UTC,37901,70.00,19.80,1843.00,,,
2024-02-25 05:35:22 UTC,37902,70.00,19.80,1885.00,,,
2024-02-25 05:36:13 UTC,37903,70.00,19.80,1843.00,,,
2024-02-25 05:37:04 UTC,37904,70.00,19.80,2004.00,,,
2024-02-25 05:37:55 UTC,37905,70.00,19.80,2191.00,,,
2024-02-25 05:38:48 UTC,37906,70.00,19.80,2072.00,,,
2024-02-25 05:39:39 UTC,37907,70.00,19.80,2201.00,,,
2024-02-25 05:40:30 UTC,37908,70.00,19.80,2201.00,,,
2024-02-25 05:41:21 UTC,37909,70.00,19.80,2201.00,,,
2024-02-25 05:42:13 UTC,37910,70.00,19.80,2014.00,,,
2024-02-25 05:43:04 UTC,37911,70.00,19.80,2201.00,,,
2024-02-25 05:43:55 UTC,37912,70.00,19.80,2201.00,,,
2024-02-25 05:44:46 UTC,37913,70.00,19.80,2247.00,,,
2024-02-25 05:45:38 UTC,37914,70.00,19.80,2201.00,,,
2024-02-25 05:46:29 UTC,37915,70.00,19.80,2261.00,,,
2024-02-25 05:47:20 UTC,37916,70.00,19.80,2281.00,,,
2024-02-25 05:48:11 UTC,37917,70.00,19.80,2309.00,,,
2024-02-25 05:49:03 UTC,37918,70.00,19.70,2338.00,,,
2024-02-25 05:49:54 UTC,37919,70.00,19.40,2208.00,,,
2024-02-25 05:50:45 UTC,37920,70.00,19.40,2281.00,,,
2024-02-25 05:51:36 UTC,37921,70.00,19.40,2218.00,,,
2024-02-25 05:52:29 UTC,37922,70.00,19.40,2201.00,,,
2024-02-25 05:53:20 UTC,37923,70.00,19.40,2247.00,,,
2024-02-25 05:54:11 UTC,37924,70.00,19.40,2281.00,,,
2024-02-25 05:55:02 UTC,37925,70.00,19.40,2330.00,,,
2024-02-25 05:55:54 UTC,37926,70.00,19.40,2309.00,,,
2024-02-25 05:56:45 UTC,37927,70.00,19.40,2357.00,,,
2024-02-25 05:57:36 UTC,37928,70.00,19.40,2349.00,,,
2024-02-25 05:58:27 UTC,37929,70.00,19.40,2349.00,,,
2024-02-25 05:59:20 UTC,37930,70.00,19.40,2201.00,,,
2024-02-25 06:00:11 UTC,37931,70.00,19.40,2400.00,,,
2024-02-25 06:01:02 UTC,37932,70.00,19.40,2400.00,,,
2024-02-25 06:01:53 UTC,37933,70.00,19.40,2349.00,,,
2024-02-25 06:02:45 UTC,37934,70.00,19.40,2400.00,,,
2024-02-25 06:03:36 UTC,37935,70.00,19.40,2461.00,,,
2024-02-25 06:04:27 UTC,37936,70.00,19.40,2432.00,,,
2024-02-25 06:05:18 UTC,37937,71.00,19.40,2386.00,,,
2024-02-25 06:06:10 UTC,37938,71.00,19.40,2322.00,,,
2024-02-25 06:07:01 UTC,37939,71.00,19.40,2281.00,,,
2024-02-25 06:07:52 UTC,37940,71.00,19.40,2349.00,,,
2024-02-25 06:08:43 UTC,37941,71.00,19.40,2357.00,,,
2024-02-25 06:09:35 UTC,37942,70.00,19.40,2261.00,,,
2024-02-25 06:10:26 UTC,37943,70.00,19.40,2349.00,,,
2024-02-25 06:11:17 UTC,37944,70.00,19.40,2386.00,,,
2024-02-25 06:12:08 UTC,37945,70.00,19.40,2386.00,,,
2024-02-25 06:13:00 UTC,37946,70.00,19.10,2349.00,,,
2024-02-25 06:13:51 UTC,37947,70.00,19.10,2226.00,,,
2024-02-25 06:14:42 UTC,37948,70.00,19.10,2432.00,,,
2024-02-25 06:15:33 UTC,37949,70.00,19.00,2443.00,,,
2024-02-25 06:16:25 UTC,37950,70.00,19.00,2443.00,,,
2024-02-25 06:17:16 UTC,37951,70.00,19.00,2483.00,,,
2024-02-25 06:18:07 UTC,37952,70.00,19.00,2370.00,,,
2024-02-25 06:18:58 UTC,37953,70.00,19.00,2483.00,,,
2024-02-25 06:19:50 UTC,37954,70.00,19.00,2432.00,,,
2024-02-25 06:20:41 UTC,37955,70.00,19.00,2450.00,,,
2024-02-25 06:21:32 UTC,37956,70.00,19.00,2407.00,,,
2024-02-25 06:22:23 UTC,37957,70.00,19.00,2400.00,,,
2024-02-25 06:23:15 UTC,37958,70.00,19.00,2349.00,,,
2024-02-25 06:24:06 UTC,37959,70.00,19.00,2357.00,,,
2024-02-25 06:24:57 UTC,37960,70.00,19.00,2218.00,,,
2024-02-25 06:25:48 UTC,37961,70.00,19.00,2338.00,,,
2024-02-25 06:26:41 UTC,37962,70.00,19.00,2201.00,,,
2024-02-25 06:27:32 UTC,37963,71.00,19.00,2238.00,,,
2024-02-25 06:28:23 UTC,37964,71.00,19.00,2201.00,,,
2024-02-25 06:29:14 UTC,37965,71.00,19.00,2088.00,,,
2024-02-25 06:30:06 UTC,37966,71.00,19.00,2020.00,,,
2024-02-25 06:30:57 UTC,37967,71.00,19.00,2066.00,,,
2024-02-25 06:31:48 UTC,37968,71.00,19.00,2035.00,,,
2024-02-25 06:32:39 UTC,37969,71.00,19.00,2020.00,,,
2024-02-25 06:33:31 UTC,37970,71.00,19.00,1858.00,,,
2024-02-25 06:34:22 UTC,37971,71.00,19.00,1951.00,,,
2024-02-25 06:35:13 UTC,37972,71.00,19.00,1951.00,,,
2024-02-25 06:36:04 UTC,37973,71.00,19.00,1818.00,,,
2024-02-25 06:36:56 UTC,37974,71.00,19.00,1885.00,,,
2024-02-25 06:37:47 UTC,37975,71.00,19.00,1874.00,,,
2024-02-25 06:38:38 UTC,37976,71.00,19.00,1874.00,,,
2024-02-25 06:39:29 UTC,37977,71.00,18.90,1830.00,,,
2024-02-25 06:40:22 UTC,37978,71.00,18.70,1757.00,,,
2024-02-25 06:41:13 UTC,37979,71.00,18.70,1789.00,,,
2024-02-25 06:42:04 UTC,37980,72.00,18.70,1778.00,,,
2024-02-25 06:42:55 UTC,37981,72.00,18.60,1678.00,,,
2024-02-25 06:43:46 UTC,37982,72.00,18.60,1695.00,,,
2024-02-25 06:44:38 UTC,37983,72.00,18.60,1695.00,,,
2024-02-25 06:45:28 UTC,37984,72.00,18.60,1582.00,,,
2024-02-25 06:46:19 UTC,37985,72.00,18.60,1721.00,,,
2024-02-25 06:47:12 UTC,37986,72.00,18.60,1548.00,,,
2024-02-25 06:48:03 UTC,37987,72.00,18.60,1674.00,,,
2024-02-25 06:48:54 UTC,37988,72.00,18.60,1674.00,,,
2024-02-25 06:49:45 UTC,37989,72.00,18.60,1656.00,,,
2024-02-25 06:50:37 UTC,37990,72.00,18.60,1656.00,,,
2024-02-25 06:51:28 UTC,37991,72.00,18.60,1668.00,,,
2024-02-25 06:52:19 UTC,37992,72.00,18.60,1538.00,,,
2024-02-25 06:53:10 UTC,37993,72.00,18.60,1651.00,,,
2024-02-25 06:54:02 UTC,37994,72.00,18.60,1540.00,,,
2024-02-25 06:54:53 UTC,37995,72.00,18.60,1641.00,,,
2024-02-25 06:55:44 UTC,37996,72.00,18.50,1683.00,,,
2024-02-25 06:56:35 UTC,37997,72.00,18.30,1704.00,,,
2024-02-25 06:57:27 UTC,37998,72.00,18.30,1656.00,,,
2024-02-25 06:58:18 UTC,37999,72.00,18.30,1678.00,,,
2024-02-25 06:59:09 UTC,38000,72.00,18.20,1695.00,,,
2024-02-25 07:00:00 UTC,38001,72.00,18.20,1641.00,,,
2024-02-25 07:00:53 UTC,38002,72.00,18.20,1621.00,,,
2024-02-25 07:01:44 UTC,38003,72.00,18.20,1582.00,,,
2024-02-25 07:02:35 UTC,38004,72.00,18.20,1582.00,,,
2024-02-25 07:03:26 UTC,38005,72.00,18.20,1615.00,,,
2024-02-25 07:04:18 UTC,38006,72.00,18.20,1204.00,,,
2024-02-25 07:05:09 UTC,38007,72.00,18.20,1633.00,,,
2024-02-25 07:06:00 UTC,38008,72.00,18.20,1660.00,,,
2024-02-25 07:06:51 UTC,38009,72.00,18.20,1633.00,,,
2024-02-25 07:07:43 UTC,38010,72.00,18.20,1607.00,,,
2024-02-25 07:08:34 UTC,38011,72.00,18.20,1645.00,,,
2024-02-25 07:09:25 UTC,38012,72.00,18.20,1587.00,,,
2024-02-25 07:10:16 UTC,38013,72.00,18.20,1563.00,,,
2024-02-25 07:11:08 UTC,38014,72.00,18.20,1524.00,,,
2024-02-25 07:11:59 UTC,38015,72.00,17.90,1572.00,,,
2024-02-25 07:12:50 UTC,38016,72.00,17.90,1458.00,,,
2024-02-25 07:13:41 UTC,38017,72.00,17.90,1607.00,,,
2024-02-25 07:14:33 UTC,38018,72.00,17.90,1528.00,,,
2024-02-25 07:15:24 UTC,38019,72.00,17.90,1621.00,,,
2024-02-25 07:16:15 UTC,38020,72.00,17.90,1660.00,,,
2024-02-25 07:17:06 UTC,38021,72.00,17.90,1674.00,,,
2024-02-25 07:17:58 UTC,38022,72.00,17.90,1560.00,,,
2024-02-25 07:18:49 UTC,38023,72.00,17.80,1656.00,,,
2024-02-25 07:19:40 UTC,38024,72.00,17.80,1641.00,,,
2024-02-25 07:20:31 UTC,38025,72.00,17.80,1633.00,,,
2024-02-25 07:21:23 UTC,38026,72.00,17.80,1607.00,,,
2024-02-25 07:22:14 UTC,38027,72.00,17.80,1615.00,,,
2024-02-25 07:23:05 UTC,38028,72.00,17.80,1615.00,,,
2024-02-25 07:23:56 UTC,38029,72.00,17.80,1591.00,,,
2024-02-25 07:24:48 UTC,38030,72.00,17.80,1582.00,,,
2024-02-25 07:25:39 UTC,38031,72.00,17.80,1598.00,,,
2024-02-25 07:26:30 UTC,38032,72.00,17.80,1544.00,,,
2024-02-25 07:27:21 UTC,38033,72.00,17.80,1389.00,,,
2024-02-25 07:28:13 UTC,38034,72.00,17.70,1262.00,,,
2024-02-25 07:29:04 UTC,38035,72.00,17.50,1482.00,,,
2024-02-25 07:29:56 UTC,38036,72.00,17.70,1436.00,,,
2024-02-25 07:30:47 UTC,38037,72.00,17.80,1548.00,,,
2024-02-25 07:31:39 UTC,38038,72.00,17.70,1372.00,,,
2024-02-25 07:32:30 UTC,38039,72.00,17.70,1548.00,,,
2024-02-25 07:33:21 UTC,38040,72.00,17.50,1572.00,,,
2024-02-25 07:34:12 UTC,38041,72.00,17.50,1598.00,,,
2024-02-25 07:35:04 UTC,38042,72.00,17.40,1153.00,,,
2024-02-25 07:35:55 UTC,38043,72.00,17.40,1482.00,,,
2024-02-25 07:36:46 UTC,38044,72.00,17.40,1248.00,,,
2024-02-25 07:37:37 UTC,38045,72.00,17.40,1224.00,,,
2024-02-25 07:38:29 UTC,38046,72.00,17.40,1224.00,,,
2024-02-25 07:39:20 UTC,38047,72.00,17.40,1499.00,,,
2024-02-25 07:40:11 UTC,38048,73.00,17.40,1499.00,,,
2024-02-25 07:41:02 UTC,38049,73.00,17.40,1436.00,,,
2024-02-25 07:41:54 UTC,38050,73.00,17.40,1524.00,,,
2024-02-25 07:42:45 UTC,38051,72.00,17.40,1576.00,,,
2024-02-25 07:43:36 UTC,38052,72.00,17.40,1572.00,,,
2024-02-25 07:44:27 UTC,38053,72.00,17.40,1528.00,,,
2024-02-25 07:45:19 UTC,38054,72.00,17.40,1598.00,,,
2024-02-25 07:46:10 UTC,38055,72.00,17.40,1645.00,,,
2024-02-25 07:47:01 UTC,38056,72.00,17.40,1656.00,,,
2024-02-25 07:47:52 UTC,38057,72.00,17.40,1633.00,,,
2024-02-25 07:48:44 UTC,38058,72.00,17.40,1641.00,,,
2024-02-25 07:49:35 UTC,38059,72.00,17.40,1674.00,,,
2024-02-25 07:50:26 UTC,38060,72.00,17.40,1598.00,,,
2024-02-25 07:51:17 UTC,38061,72.00,17.40,1505.00,,,
2024-02-25 07:52:09 UTC,38062,72.00,17.40,1532.00,,,
2024-02-25 07:53:00 UTC,38063,72.00,17.40,591.00,,,
2024-02-25 07:53:51 UTC,38064,72.00,17.30,1560.00,,,
2024-02-25 07:54:42 UTC,38065,72.00,17.30,1413.00,,,
2024-02-25 07:55:34 UTC,38066,72.00,17.30,1520.00,,,
2024-02-25 07:56:25 UTC,38067,72.00,17.30,1538.00,,,
2024-02-25 07:57:16 UTC,38068,72.00,17.40,1507.00,,,
2024-02-25 07:58:07 UTC,38069,72.00,17.40,1587.00,,,
2024-02-25 07:58:59 UTC,38070,72.00,17.30,1604.00,,,
2024-02-25 07:59:50 UTC,38071,72.00,17.30,1621.00,,,
2024-02-25 08:00:41 UTC,38072,72.00,17.30,1611.00,,,
2024-02-25 08:01:32 UTC,38073,72.00,17.30,1568.00,,,
2024-02-25 08:02:24 UTC,38074,72.00,17.10,1641.00,,,
2024-02-25 08:03:16 UTC,38075,72.00,17.10,1604.00,,,
2024-02-25 08:04:06 UTC,38076,72.00,17.10,1611.00,,,
2024-02-25 08:04:57 UTC,38077,72.00,17.10,1715.00,,,
2024-02-25 08:05:49 UTC,38078,72.00,17.10,1715.00,,,
2024-02-25 08:06:40 UTC,38079,72.00,17.00,1757.00,,,
2024-02-25 08:07:31 UTC,38080,72.00,17.00,1668.00,,,
2024-02-25 08:08:22 UTC,38081,72.00,17.00,1885.00,,,
2024-02-25 08:09:15 UTC,38082,71.00,17.00,1951.00,,,
2024-02-25 08:10:06 UTC,38083,71.00,17.00,1967.00,,,
2024-02-25 08:10:57 UTC,38084,71.00,17.00,2004.00,,,
2024-02-25 08:11:48 UTC,38085,71.00,17.00,1945.00,,,
2024-02-25 08:12:40 UTC,38086,71.00,17.00,2078.00,,,
2024-02-25 08:13:31 UTC,38087,71.00,17.00,2078.00,,,
2024-02-25 08:14:22 UTC,38088,71.00,17.00,2078.00,,,
2024-02-25 08:15:13 UTC,38089,71.00,17.00,1993.00,,,
2024-02-25 08:16:05 UTC,38090,71.00,17.00,2201.00,,,
2024-02-25 08:16:57 UTC,38091,71.00,17.00,2208.00,,,
2024-02-25 08:17:48 UTC,38092,71.00,17.00,2201.00,,,
2024-02-25 08:18:39 UTC,38093,71.00,17.00,2060.00,,,
2024-02-25 08:19:31 UTC,38094,71.00,17.00,2201.00,,,
2024-02-25 08:20:22 UTC,38095,72.00,16.90,2201.00,,,
2024-02-25 08:21:13 UTC,38096,72.00,17.00,2201.00,,,
2024-02-25 08:22:04 UTC,38097,72.00,16.90,2201.00,,,
2024-02-25 08:22:56 UTC,38098,72.00,16.90,2218.00,,,
2024-02-25 08:23:47 UTC,38099,72.00,16.80,2201.00,,,
2024-02-25 08:24:38 UTC,38100,72.00,16.60,2078.00,,,
2024-02-25 08:25:29 UTC,38101,72.00,16.60,2201.00,,,
2024-02-25 08:26:21 UTC,38102,72.00,16.60,2201.00,,,
2024-02-25 08:27:12 UTC,38103,72.00,16.60,2201.00,,,
2024-02-25 08:28:03 UTC,38104,72.00,16.60,2201.00,,,
2024-02-25 08:28:54 UTC,38105,72.00,16.60,2201.00,,,
2024-02-25 08:29:47 UTC,38106,72.00,16.60,2201.00,,,
2024-02-25 08:30:37 UTC,38107,72.00,16.60,2201.00,,,
2024-02-25 08:31:28 UTC,38108,72.00,16.60,2201.00,,,
2024-02-25 08:32:19 UTC,38109,72.00,16.60,2201.00,,,
2024-02-25 08:33:12 UTC,38110,72.00,16.60,2238.00,,,
2024-02-25 08:34:03 UTC,38111,72.00,16.60,2292.00,,,
2024-02-25 08:34:54 UTC,38112,72.00,16.60,2292.00,,,
2024-02-25 08:35:45 UTC,38113,72.00,16.60,2201.00,,,
2024-02-25 08:36:37 UTC,38114,72.00,16.60,2292.00,,,
2024-02-25 08:37:28 UTC,38115,72.00,16.60,2238.00,,,
2024-02-25 08:38:19 UTC,38116,72.00,16.60,2226.00,,,
2024-02-25 08:39:10 UTC,38117,72.00,16.60,2247.00,,,
2024-02-25 08:40:02 UTC,38118,72.00,16.60,2201.00,,,
2024-02-25 08:40:53 UTC,38119,72.00,16.60,2201.00,,,
2024-02-25 08:41:44 UTC,38120,72.00,16.60,2201.00,,,
2024-02-25 08:42:35 UTC,38121,72.00,16.60,2201.00,,,
2024-02-25 08:43:27 UTC,38122,72.00,16.60,2201.00,,,
2024-02-25 08:44:18 UTC,38123,72.00,16.60,2072.00,,,
2024-02-25 08:45:09 UTC,38124,72.00,16.60,2014.00,,,
2024-02-25 08:46:00 UTC,38125,72.00,16.60,1951.00,,,
2024-02-25 08:46:52 UTC,38126,72.00,16.60,1893.00,,,
2024-02-25 08:47:43 UTC,38127,72.00,16.60,1730.00,,,
2024-02-25 08:48:34 UTC,38128,72.00,16.60,1866.00,,,
2024-02-25 08:49:25 UTC,38129,72.00,16.60,1866.00,,,
2024-02-25 08:50:17 UTC,38130,72.00,16.60,1848.00,,,
2024-02-25 08:51:08 UTC,38131,72.00,16.60,1778.00,,,
2024-02-25 08:51:59 UTC,38132,72.00,16.60,1651.00,,,
2024-02-25 08:52:50 UTC,38133,72.00,16.60,1795.00,,,
2024-02-25 08:53:42 UTC,38134,72.00,16.60,1784.00,,,
2024-02-25 08:54:33 UTC,38135,72.00,16.60,1814.00,,,
2024-02-25 08:55:24 UTC,38136,72.00,16.60,1761.00,,,
2024-02-25 08:56:15 UTC,38137,72.00,16.60,1789.00,,,
2024-02-25 08:57:07 UTC,38138,72.00,16.60,1772.00,,,
2024-02-25 08:57:58 UTC,38139,72.00,16.60,1767.00,,,
2024-02-25 08:58:49 UTC,38140,72.00,16.60,1757.00,,,
2024-02-25 08:59:40 UTC,38141,72.00,16.60,1721.00,,,
2024-02-25 09:00:32 UTC,38142,72.00,16.60,1757.00,,,
2024-02-25 09:01:23 UTC,38143,73.00,16.60,1728.00,,,
2024-02-25 09:02:14 UTC,38144,73.00,16.60,1691.00,,,
2024-02-25 09:03:04 UTC,38145,73.00,16.50,1695.00,,,
2024-02-25 09:03:57 UTC,38146,73.00,16.50,1651.00,,,
2024-02-25 09:04:48 UTC,38147,73.00,16.50,1691.00,,,
2024-02-25 09:05:39 UTC,38148,73.00,16.40,1645.00,,,
2024-02-25 09:06:29 UTC,38149,73.00,16.20,1645.00,,,
2024-02-25 09:07:21 UTC,38150,73.00,16.20,1576.00,,,
2024-02-25 09:08:12 UTC,38151,73.00,16.10,1548.00,,,
2024-02-25 09:09:03 UTC,38152,73.00,16.10,1389.00,,,
2024-02-25 09:09:54 UTC,38153,73.00,16.10,1604.00,,,
2024-02-25 09:10:46 UTC,38154,73.00,16.10,1576.00,,,
2024-02-25 09:11:37 UTC,38155,73.00,16.10,1548.00,,,
